sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
7453,166046.120,13.8775,13.5516,15.4546,32,7.03125,-1.5625,2829.25,45.9815,28.5,84.2,17.7,1.88,5.4902,13.3333,39.8725,14.3647,5.51,-7.9313,1,8,0,0,18,74.902,0,0,2.816,0,176
7454,166046.160,13.8775,13.5516,15.4467,32,7.03125,-1.5625,2844.25,45.9815,28.5,84.2,17.93,1.88,4.70588,13.3333,37.3725,14.3647,5.51,-8.03668,1,8,0,0,18,74.902,0,0,2.56,0,176
7455,166046.200,13.9606,13.6664,15.4546,32,7.8125,-1.5625,2839.75,45.9815,28.5,84.2,17.47,1.88,3.92157,12.9412,34.8725,14.3647,5.51,-8.20494,1,8,0,0,18,74.902,0,0,2.56,0,176
7456,166046.240,14.0883,13.6664,15.4546,32,7.8125,-1.5625,2850.5,45.9815,28.5,84.2,16.69,1.86,3.92157,12.549,32.3725,14.3647,5.51,-8.20494,1,8,0,0,18,74.902,0,0,2.56,0,176
7457,166046.280,13.3282,13.6664,15.5264,32,7.8125,-1.5625,2848,45.9815,28.5,84.2,15.75,1.84,3.92157,12.1569,31.1097,14.3647,5.365,-8.33121,1,8,0,0,18,74.902,0,0,2.56,0,176
7458,166046.320,13.4984,13.6664,15.5264,32,7.8125,-1.5625,2840.5,45.9815,28.5,84.2,15.46,1.82,3.92157,12.1569,31.136,14.3647,5.22,-8.33121,1,8,0,0,18,74.902,0,0,2.56,0,176
7459,166046.360,13.4559,13.5516,15.7292,32,7.03125,-1.5625,2834.5,45.9815,28.5,84.2,15.02,1.82,4.31373,12.1569,32.8694,14.3647,5.22,-8.35435,1,8,0,0,18,74.902,0,0,2.56,0,176
7460,166046.400,13.3282,13.4367,15.7292,32,7.03125,-1.5625,2843,45.9815,28.5,84.2,14.93,1.8,4.31373,12.1569,32.8433,14.3647,5.075,-8.24572,1,8,0,0,18,74.902,0,0,2.56,0,176
7461,166046.440,13.2876,13.4367,15.7292,32,6.25,-1.5625,2832.25,45.9815,28.5,84.2,14.92,1.82,4.31373,12.1569,32.8225,14.3647,5.075,-8.24572,1,8,0,0,18,74.902,0,0,2.304,0,176
7462,166046.480,13.2025,13.4367,15.6964,32,6.25,-1.5625,2833,45.9815,28.5,84.2,15.54,1.82,4.31373,12.549,32.8292,14.3647,5.075,-8.27251,1,8,0,0,18,74.902,0,0,2.304,0,176
7463,166046.520,13.3708,13.5516,15.5907,32,7.03125,-1.5625,2854.75,45.9815,28.5,84.2,15.63,1.84,3.92157,12.549,31.8183,14.3647,5.075,-8.29038,1,8,0,0,18,74.902,0,0,2.304,0,176
7464,166046.560,13.4984,13.6664,15.5907,32,7.03125,-1.5625,2855.75,45.9815,28.5,84.2,15.82,1.84,3.52941,12.549,29.5899,14.3647,5.075,-8.29038,1,8,0,0,17,74.902,0,0,2.56,0,176
7465,166046.600,13.5816,13.8961,15.4944,32,7.8125,-1.5625,2848.75,45.9815,28.5,84.2,15.31,1.82,1.96078,12.1569,27.0899,14.3647,4.93,-8.446,1,8,0,0,17,74.902,0,0,2.56,0,176
7466,166046.640,13.7498,14.0109,15.4944,32,8.59375,-1.5625,2856.25,45.9815,28.5,84.2,14.19,1.78,0,11.3725,24.5899,14.3647,4.93,-8.446,1,8,0,0,17,74.902,0,0,2.304,0,176
7467,166046.680,13.8775,14.1258,15.6068,32,9.375,-1.5625,2859,45.9815,28.5,84.2,13,1.76,0,10.9804,22.0899,14.3647,4.93,-8.59552,1,8,0,0,15,74.902,0,0,2.304,0,176
7468,166046.720,14.0457,14.1258,15.7869,32,9.375,-1.5625,2840,45.9815,27.5,84.2,12.51,1.74,0,10.5882,19.5899,14.3647,4.785,-8.75632,1,8,0,0,11,0,0,0,2.304,0,176
7469,166046.760,14.0457,14.0109,15.7869,32,9.375,-1.5625,2840.25,45.9815,27,84.2,11.93,1.68,0,9.80392,17.0899,14.3647,4.64,-8.75632,1,8,0,0,1,0,0,0,2.304,0,176
7470,166046.800,13.7924,13.8961,15.8869,32,9.375,-1.5625,2840.25,45.9815,26.5,84.2,11.4,1.66,0,9.41177,14.5899,14.3647,4.495,-8.91612,1,8,0,0,0,0,0,0,2.048,0,176
7471,166046.840,13.7924,13.7813,15.9627,32,9.375,-1.5625,2838.25,45.9815,25.5,84.2,10.66,1.66,0,9.41177,12.0899,14.3647,4.35,-9.12039,1,8,0,0,0,0,0,0,2.048,0,176
7472,166046.880,13.7073,13.6664,15.9627,32,8.59375,-1.5625,2828.5,45.9815,25,84.2,10.34,1.64,0,9.01961,9.58989,14.3647,4.205,-9.12039,1,8,0,0,0,0,0,0,2.048,0,176
7473,166046.920,13.6241,13.5516,15.9627,32,8.59375,-1.5625,2839.25,45.9815,24.5,84.2,10.21,1.64,0,9.01961,7.08989,14.3647,4.205,-9.30805,1,8,0,0,0,0,0,0,2.048,0,176
7474,166046.960,13.539,13.4367,15.9627,32,7.8125,-1.5625,2834.75,45.9815,23.5,84.2,9.95,1.62,0,9.01961,4.58989,14.3647,4.06,-9.30805,1,8,0,0,0,0,0,0,2.048,0,176
7475,166047.000,13.2451,13.3219,15.7621,32,7.03125,-1.5625,2837.75,45.9815,23,84.2,9.74,1.6,0,8.62745,2.08989,14.3647,3.915,-9.48653,1,8,0,0,0,0,0,0,1.792,0,176
7476,166047.040,12.866,13.207,15.3365,32,7.03125,-1.5625,2874.75,45.9815,22.5,84.2,9.58,1.6,0,8.62745,0,14.3647,3.915,-9.56752,1,8,0,0,0,0,0,0,0,0,176
7477,166047.080,12.8234,13.207,15.3365,32,6.25,-1.5625,2861.75,45.9815,21.5,84.2,9.17,1.58,0,8.23529,0,14.3647,3.77,-9.56752,1,8,0,0,0,0,0,0,0,0,176
7478,166047.120,13.2025,13.4367,15.1208,32,6.25,-1.5625,2822.75,45.9815,21,84.2,8.8,1.56,0,8.23529,0,14.3647,3.77,-9.58798,1,8,0,0,0,0,0,0,0,0,176
7479,166047.160,13.2451,13.7813,14.7866,32,7.03125,-1.5625,2828.5,45.9815,20.5,84.2,8.43,1.56,0,8.23529,0,14.3647,3.77,-9.62835,1,8,0,0,0,0,0,0,0,0,176
7480,166047.200,13.7924,14.1258,14.7866,32,7.03125,-1.5625,2854.5,45.9815,20,84.2,8.49,1.56,0,8.23529,0,14.3647,3.625,-9.62835,1,8,0,0,0,0,0,0,0,0,176
7481,166047.240,14.214,14.4703,14.5578,32,7.03125,-1.5625,2839,45.9815,20,84.2,8.37,1.56,0,8.23529,0,14.3647,3.625,-9.56299,1,8,0,0,0,0,0,0,0,0,176
7482,166047.280,14.7188,14.7,14.5578,32,7.8125,-1.5625,2841,45.9815,20,84.2,8.31,1.56,0,8.23529,0,14.3647,3.48,-9.56299,1,8,0,0,0,0,0,0,0,0,176
7483,166047.320,14.8039,14.8148,14.4322,32,7.8125,-1.5625,2850.75,45.9815,20,84.2,8.37,1.54,0,8.23529,0,14.3647,3.48,-9.6461,1,8,0,0,0,0,0,0,0,0,176
7484,166047.360,15.562,14.9297,14.3634,31,8.59375,-1.5625,2863.25,45.9815,20,84.2,8.43,1.56,0,8.23529,0,14.3647,3.48,-9.57157,1,8,0,0,0,0,0,0,0,0,176
7485,166047.400,15.9411,15.0445,14.3634,31,8.59375,-1.5625,2845,45.9815,20,84.2,8.05,1.54,0,8.23529,0,14.3647,3.48,-9.57157,1,8,0,0,0,0,0,0,0,0,176
7486,166047.440,15.856,15.0445,14.3224,31,9.375,-1.5625,2846,45.9815,20,84.2,8,1.54,0,8.23529,0,14.3647,3.48,-9.63435,1,8,0,0,0,0,0,0,0,0,176
7487,166047.480,15.9411,15.0445,14.3019,31,9.375,-1.5625,2843.75,45.9815,20,84.2,8.02,1.54,0,8.23529,0,14.3647,3.48,-9.59094,1,8,0,0,0,0,0,0,0,0,176
7488,166047.520,16.0262,15.0445,14.3019,31,0,-1.5625,2837,45.9815,20,84.2,8.18,1.56,0,8.23529,0,14.3647,3.335,-9.59094,1,8,0,0,0,0,0,0,0,0,176
7489,166047.560,16.1944,15.1594,12.4713,31,0,-1.5625,2828.75,45.9815,20,84.2,8.1,1.54,0,8.23529,0,14.3647,3.335,-9.6357,1,8,0,0,0,0,0,0,0,0,176
7490,166047.600,16.2776,15.1594,12.4713,31,0,-1.5625,2826.5,45.9815,20,84.2,8.12,1.54,0,8.23529,0,14.3647,3.335,-9.6357,1,8,0,0,0,0,0,0,0,0,176
7491,166047.640,16.2776,15.3891,12.4558,31,0,-1.5625,2846.75,45.9815,20,84.2,8.18,1.56,0,8.23529,0,14.3647,3.335,-9.63392,1,8,0,0,0,0,0,0,0,0,176
7492,166047.680,16.5735,15.3891,12.4558,31,0,-1.5625,2842.25,45.9815,20,84.2,8.25,1.56,0,8.23529,0,14.3647,3.335,-9.6127,1,8,0,0,0,0,0,0,0,0,176
7493,166047.720,16.4884,15.2742,12.4558,31,0,-1.5625,2822.75,45.9815,20,84.2,8.25,1.54,0,8.23529,0,14.3647,3.335,-9.6127,1,8,0,0,0,0,0,0,0,0,176
7494,166047.760,16.616,15.3891,12.5023,31,0,-1.5625,2844,45.9815,20,84.2,8.1,1.54,.392157,8.23529,3.19922,14.3647,3.335,-9.54312,1,8,0,0,0,0,0,0,0,0,176
7495,166047.800,16.4052,15.9633,12.6707,31,0,-1.5625,2843.75,45.9815,20.5,84.2,8.25,1.56,1.17647,8.62745,10.0529,14.3647,3.335,-9.21811,1,8,0,0,0,74.902,0,0,1.792,0,176
7496,166047.840,16.4884,16.6523,12.6707,31,0,-1.5625,2829.75,45.9815,21.5,84.2,9.11,1.58,1.17647,9.01961,11.8202,14.3647,3.335,-9.21811,1,8,0,0,0,74.902,0,0,1.792,0,176
7497,166047.880,17.4167,17.2266,12.6707,31,0,-1.5625,2827,45.9815,22,84.2,9.15,1.6,1.56863,9.01961,13.5753,14.3647,3.335,-9.11399,1,8,0,0,0,74.902,0,0,1.792,0,176
7498,166047.920,18.2154,17.6859,12.6707,31,0,-1.5625,2825.5,45.9815,22.5,84.2,9.42,1.6,1.56863,9.01961,13.5593,14.3647,3.335,-9.11399,1,8,0,0,0,74.902,0,0,1.792,0,176
7499,166047.960,19.1012,17.4562,12.6707,31,0,-1.5625,2807.75,45.9815,23.5,84.2,9.28,1.6,1.96078,9.01961,15.3366,14.3647,3.335,-9.02243,1,8,0,0,2,74.902,0,0,1.792,0,176
7500,166048.000,18.9755,16.882,12.6707,31,0,-1.5625,2810.75,45.9815,24,84.2,9.6,1.62,1.96078,9.01961,15.3374,14.3647,3.335,-9.02456,1,8,0,0,4,74.902,0,0,1.792,0,176
7501,166048.040,18.9755,15.9633,12.6707,31,0,-1.5625,2831.5,45.9815,24.5,84.2,9.53,1.6,1.96078,9.01961,15.3295,14.3647,3.335,-9.02456,1,8,0,0,6,74.902,0,0,1.792,0,176
7502,166048.080,18.258,15.0445,12.6707,31,0,-1.5625,2835.5,45.9815,25.5,84.2,9.67,1.64,1.96078,9.41177,17.0839,14.3647,3.335,-8.93326,1,8,0,0,8,74.902,0,0,1.792,0,176
7503,166048.120,17.4167,14.4703,14.5508,31,0,-1.5625,2827,45.9815,26,84.2,10.08,1.66,1.96078,9.80392,17.1097,14.3647,3.335,-8.94776,1,8,0,0,9,74.902,0,0,1.792,0,176
7504,166048.160,16.3201,14.0109,14.5508,31,0,-1.5625,2819.5,45.9815,26.5,84.2,10.15,1.66,2.35294,9.80392,18.8862,14.3647,3.335,-8.94776,1,8,0,0,11,74.902,0,0,1.792,0,176
7505,166048.200,15.562,13.6664,14.5508,31,0,-1.5625,2811.25,45.3601,27,84.2,10.78,1.66,2.7451,10.1961,20.6403,14.3647,3.335,-8.88807,1,8,0,0,12,74.902,0,0,1.792,0,176
7506,166048.240,14.5505,13.4367,14.5508,31,0,-1.5625,2810,45.3601,28,84.2,11.1,1.68,2.7451,10.1961,22.4059,14.3647,3.48,-8.88807,1,8,0,0,13,74.902,0,0,1.792,0,176
7507,166048.280,14.1289,13.4367,14.5508,31,0,-1.5625,2810.5,45.3601,28.5,84.2,11.29,1.7,2.7451,10.5882,21.4124,14.3647,3.48,-8.74335,1,10,0,0,14,74.902,0,0,1.792,0,176
7508,166048.320,13.7073,13.6664,14.5508,31,0,-1.5625,2810.75,45.3601,28.5,84.2,11.53,1.72,2.7451,10.5882,20.6157,14.3647,3.48,-8.81019,1,10,0,0,15,74.902,0,0,2.048,0,176
7509,166048.360,13.7498,13.8961,14.5508,31,0,-1.5625,2819,45.3601,28.5,84.2,11.47,1.7,2.7451,10.5882,20.626,14.3647,3.48,-8.81019,1,10,0,0,15,74.902,0,0,2.048,0,176
7510,166048.400,13.7924,14.1258,14.5508,31,0,-1.5625,2821.75,45.3601,28.5,84.2,11.41,1.7,2.7451,10.5882,20.621,14.3647,3.48,-8.82884,1,10,0,0,16,74.902,0,0,2.048,0,176
7511,166048.440,14.214,14.2406,14.5017,31,0,-1.5625,2825.5,45.3601,28.5,84.2,11.35,1.7,2.7451,10.1961,20.6393,14.3647,3.48,-8.81002,1,10,0,0,16,74.902,0,0,2.048,0,176
7512,166048.480,14.4248,14.3555,14.5017,31,0,-1.5625,2825,45.3601,28.5,84.2,11.17,1.68,2.35294,10.1961,19.1407,14.3647,3.625,-8.81002,1,10,0,0,16,74.902,0,0,2.048,0,176
7513,166048.520,14.887,14.4703,14.4878,31,0,-1.5625,2809.5,45.3601,28.5,84.2,11.03,1.66,2.35294,9.80392,18.8761,14.3647,3.625,-8.88617,1,10,0,0,15,74.902,0,0,2.048,0,176
7514,166048.560,15.0147,14.4703,14.4878,31,0,-1.5625,2797,45.3601,28.5,84.2,10.57,1.66,2.35294,9.80392,18.9059,14.3647,3.625,-8.88617,1,10,0,0,15,74.902,0,0,2.048,0,176
7515,166048.600,15.0147,14.3555,14.4808,31,0,-1.5625,2790.75,45.3601,28.5,84.2,10.64,1.66,2.35294,9.80392,18.8816,14.3647,3.625,-8.92199,1,10,0,0,15,74.902,0,0,2.048,0,176
7516,166048.640,14.887,14.1258,14.4808,31,0,-1.5625,2787.5,45.3601,28.5,84.2,10.57,1.66,2.35294,9.80392,18.886,14.3647,3.625,-8.9361,1,10,0,0,15,74.902,0,0,2.048,0,176
7517,166048.680,14.6356,14.0109,14.4808,31,0,-1.5625,2807.25,45.3601,28.5,84.2,10.57,1.66,1.96078,9.80392,17.3823,14.3647,3.625,-8.9361,1,10,0,0,15,74.902,0,0,2.048,0,176
7518,166048.720,14.4673,13.8961,14.4878,31,0,-1.5625,2813.75,45.3601,28.5,84.2,10.5,1.66,1.96078,9.80392,18.3916,14.3647,3.625,-8.98664,1,10,0,0,15,74.902,0,0,2.048,0,176
7519,166048.760,14.2565,13.8961,14.4878,31,0,-1.5625,2807.25,45.3601,28.5,84.2,10.64,1.66,1.96078,9.80392,17.3876,14.3647,3.625,-8.98518,1,10,0,0,16,74.902,0,0,2.048,0,176
7520,166048.800,13.7924,13.7813,14.4878,31,0,-1.5625,2795.5,45.3601,28.5,84.2,10.57,1.66,1.96078,9.80392,15.4153,14.3647,3.625,-8.98518,1,10,0,0,16,74.902,0,0,2.048,0,176
7521,166048.840,13.6667,13.7813,14.2142,31,0,-1.5625,2781.5,45.3601,28.5,84.2,10.36,1.64,1.56863,9.41177,14.4342,14.3647,3.625,-9.0815,1,10,0,0,16,74.902,0,0,2.048,0,176
7522,166048.880,13.7073,13.7813,14.2142,31,0,-1.5625,2790,45.3601,28.5,84.2,9.98,1.64,1.56863,9.01961,13.5867,14.3647,3.625,-9.0815,1,10,0,0,16,74.902,0,0,1.792,0,176
7523,166048.920,13.5816,13.7813,14.2209,31,0,-1.5625,2791.5,45.3601,28.5,84.2,9.6,1.62,1.56863,9.01961,13.5829,14.3647,3.625,-9.15425,1,10,0,0,16,74.902,0,0,1.792,0,176
7524,166048.960,13.7924,13.7813,14.2343,31,0,-1.5625,2800.5,45.3601,28.5,84.2,9.7,1.62,.392157,9.01961,11.6128,14.3647,3.625,-9.21449,1,10,0,0,16,74.902,0,0,1.792,0,176
7525,166049.000,13.6241,13.6664,14.2343,31,0,-1.5625,2797.5,45.3601,28.5,84.2,9.49,1.62,0,9.01961,9.11281,14.3647,3.625,-9.21449,1,10,0,0,16,74.902,0,0,1.792,0,176
7526,166049.040,13.7073,13.6664,14.2748,31,-.78125,-1.5625,2794.5,45.3601,28,84.2,9.42,1.62,0,9.01961,6.61281,14.3647,3.625,-9.37461,1,10,0,0,9,0,0,0,1.792,0,176
7527,166049.080,13.539,13.5516,14.2748,31,-.78125,-1.5625,2795.75,45.3601,27,84.2,9.42,1.6,0,9.01961,4.11281,14.3647,3.625,-9.53474,1,10,0,0,0,0,0,0,1.792,0,176
7528,166049.120,13.4133,13.5516,14.2748,31,-.78125,-1.5625,2785.5,45.3601,26.5,84.2,9.22,1.6,0,8.62745,1.61281,14.3647,3.625,-9.53474,1,10,0,0,0,0,0,0,1.792,0,176
7529,166049.160,13.2876,13.5516,14.2748,31,-.78125,-1.5625,2779.5,45.3601,26,84.2,9.05,1.58,0,8.62745,0,14.3647,3.625,-9.69487,1,10,0,0,0,0,0,0,1.792,0,176
7530,166049.200,13.2451,13.5516,14.2748,31,-.78125,-1.5625,2768,45.3601,25,84.2,8.93,1.58,0,8.23529,0,14.3647,3.625,-9.69487,1,10,0,0,0,0,0,0,1.792,0,176
7531,166049.240,13.539,13.6664,14.2748,31,-.78125,-1.5625,2780.5,45.3601,24.5,84.2,8.8,1.58,0,8.23529,0,14.3647,3.625,-9.6994,1,10,0,0,0,0,0,0,1.792,0,176
7532,166049.280,13.539,13.6664,14.2748,31,-.78125,-1.5625,2793.5,45.3601,24,84.2,8.43,1.56,0,7.84314,0,14.3647,3.625,-9.69942,1,10,0,0,0,0,0,0,1.792,0,176
7533,166049.320,13.6241,13.5516,14.2748,31,-.78125,-1.5625,2784.5,45.3601,23,84.2,8.1,1.54,0,7.84314,0,14.3647,3.625,-9.69942,1,10,0,0,0,0,0,0,1.792,0,176
7534,166049.360,13.4133,13.5516,14.2748,31,-.78125,-1.5625,2764.5,45.3601,22.5,84.2,8.18,1.56,0,7.84314,0,14.3647,3.625,-9.69944,1,10,0,0,0,0,0,0,0,0,176
7535,166049.400,13.4559,13.4367,14.2748,31,-.78125,-1.5625,2767.5,44.7387,22,84.2,8.37,1.56,0,7.84314,0,14.3647,3.48,-9.69945,1,10,0,0,0,0,0,0,0,0,176
7536,166049.440,13.3708,13.3219,14.2748,31,-1.5625,-1.5625,2771.25,44.7387,21,84.2,8.43,1.56,0,7.84314,0,14.3647,3.48,-9.69945,1,10,0,0,0,0,0,0,0,0,176
7537,166049.480,13.16,13.4367,14.2748,31,-1.5625,-1.5625,2770,44.7387,20.5,84.2,8.49,1.56,0,7.84314,0,14.3647,3.48,-9.69947,1,10,0,0,0,0,0,0,0,0,176
7538,166049.520,13.3708,13.7813,14.2748,31,-1.5625,-1.5625,2775.75,44.7387,20,84.2,8.37,1.56,0,7.84314,0,14.3647,3.48,-9.69947,1,10,0,0,0,0,0,0,0,0,176
7539,166049.560,13.8775,14.1258,14.2748,31,-.78125,-1.5625,2772.5,44.7387,20,84.2,8.37,1.56,0,7.84314,0,14.3647,3.48,-9.69949,1,10,0,0,0,0,0,0,0,0,176
7540,166049.600,14.214,14.5852,14.2748,31,-.78125,-1.5625,2772.5,44.7387,20,84.2,8.18,1.54,0,8.23529,0,14.3647,3.335,-9.6995,1,10,0,0,0,0,0,0,0,0,176
7541,166049.640,14.7188,14.9297,14.2748,31,0,-1.5625,2759.75,44.7387,20,84.2,8.07,1.54,0,8.23529,0,14.3647,3.335,-9.6995,1,10,0,0,0,0,0,0,0,0,176
7542,166049.680,15.3086,15.2742,14.2748,31,.78125,-1.5625,2747.75,44.7387,20,84.2,8.08,1.54,0,7.84314,0,14.3647,3.335,-9.69952,1,10,0,0,0,0,0,0,0,0,176
7543,166049.720,15.9411,15.6187,14.2748,31,1.5625,-1.5625,2744.25,44.7387,20,84.2,8.37,1.56,0,8.23529,0,14.3647,3.335,-9.69954,1,10,0,0,0,0,0,0,0,0,176
7544,166049.760,16.5735,15.8484,14.2748,31,1.5625,-1.5625,2764,44.7387,20,84.2,8.62,1.56,0,7.84314,0,14.3647,3.335,-9.69954,1,10,0,0,0,0,0,0,0,0,176
7545,166049.800,16.8674,16.193,14.2748,31,2.34375,-1.5625,2767,44.7387,20,84.2,8.31,1.54,0,7.84314,0,14.3647,3.335,-9.69955,1,10,0,0,0,0,0,0,0,0,176
7546,166049.840,16.9525,16.5375,14.2748,31,0,-1.5625,2758,44.7387,20,84.2,8.31,1.54,0,8.23529,0,14.3647,3.335,-9.69955,1,10,0,0,0,0,0,0,0,0,176
7547,166049.880,17.8364,16.6523,12.4558,31,0,-1.5625,2730.5,44.7387,20,84.2,8.06,1.54,0,8.23529,0,14.3647,3.335,-9.69957,1,10,0,0,0,0,0,0,0,0,176
7548,166049.920,18.258,16.5375,12.4558,31,0,-1.5625,2747,44.7387,20,84.2,8.25,1.54,0,7.84314,0,14.3647,3.335,-9.69958,1,10,0,0,0,0,0,0,0,0,176
7549,166049.960,18.3005,16.9969,12.4558,31,0,-1.5625,2758.25,44.7387,20,84.2,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.69958,1,10,0,0,0,0,0,0,0,0,176
7550,166050.000,18.3431,17.4562,12.4558,31,0,-1.5625,2736.75,44.7387,20,84.2,7.98,1.52,0,7.84314,0,14.3647,3.335,-9.6996,1,10,0,0,0,0,0,0,0,0,176
7551,166050.040,18.7221,17.3414,12.5023,31,0,-1.5625,2724.5,44.1174,20,84.2,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.69962,1,10,0,0,0,0,0,0,0,0,176
7552,166050.080,18.7221,17.1117,12.5023,31,0,-1.5625,2761,44.1174,20,84.2,8.16,1.54,0,7.84314,0,14.3647,3.335,-9.69962,1,10,0,0,0,0,0,0,0,0,176
7553,166050.120,18.6371,17.2266,12.6707,31,0,-1.5625,2737,44.1174,20,84.2,8.05,1.54,0,8.23529,0,14.3647,3.335,-9.69963,1,10,0,0,0,0,0,0,0,0,176
7554,166050.160,18.4688,17.4562,12.6707,31,0,-1.5625,2705.5,44.1174,20,84.2,8.16,1.56,0,7.84314,0,14.3647,3.335,-9.69963,1,10,0,0,0,0,0,0,0,0,176
7555,166050.200,18.5113,18.0305,12.6707,31,0,-1.5625,2706.75,44.1174,20,84.2,8.04,1.54,0,8.23529,0,14.3647,3.335,-9.69965,1,10,0,0,0,0,0,0,0,0,176
7556,166050.240,19.1863,18.6047,12.6707,31,0,-1.5625,2744.25,44.1174,20,84.2,8,1.52,0,7.84314,0,14.3647,3.335,-9.69967,1,10,0,0,0,0,0,0,0,0,176
7557,166050.280,19.7762,19.4086,12.6707,31,0,-1.5625,2732.5,44.1174,20,84.2,8.02,1.54,0,7.84314,0,14.3647,3.335,-9.69967,1,10,0,0,0,0,0,0,0,0,176
7558,166050.320,20.366,20.3273,12.6707,31,0,-1.5625,2711.25,44.1174,20,84.2,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.69968,1,10,0,0,0,0,0,0,0,0,176
7559,166050.360,20.3235,20.3273,12.6707,31,0,-1.5625,2705.5,44.1174,20,84.2,7.96,1.54,0,7.84314,0,14.3647,3.335,-9.6997,1,10,0,0,0,0,0,0,0,0,176
7560,166050.400,20.1552,20.3273,12.6707,31,0,-1.5625,2712.75,44.1174,20,84.2,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.6997,1,10,0,0,0,0,0,0,0,0,176
7561,166050.440,20.366,20.3273,12.6707,31,0,-1.5625,2713,44.1174,20,84.2,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.69972,1,10,0,0,0,0,0,0,0,0,176
7562,166050.480,20.3235,20.3273,12.6707,31,0,-1.5625,2699,44.1174,20,84.2,8.1,1.56,0,7.84314,0,14.3647,3.335,-9.69972,1,10,0,0,0,0,0,0,0,0,176
7563,166050.520,20.281,20.3273,12.6707,31,0,-1.5625,2712.25,43.496,20,84.2,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.69973,1,10,0,0,0,0,0,0,0,0,176
7564,166050.560,20.3235,20.3273,12.6707,31,0,-1.5625,2695,43.496,20,84.2,8.25,1.56,0,7.84314,0,14.3647,3.335,-9.69974,1,10,0,0,0,0,0,0,0,0,176
7565,166050.600,20.2384,20.3273,12.6707,31,0,-1.5625,2678.75,43.496,20,84.2,8.02,1.54,0,7.84314,0,14.3647,3.335,-9.69974,1,10,0,0,0,0,0,0,0,0,176
7566,166050.640,20.3235,20.3273,12.6707,31,0,-1.5625,2696.5,43.496,20,84.2,8.31,1.54,0,7.84314,0,14.3647,3.335,-9.69976,1,10,0,0,0,0,0,0,0,0,176
7567,166050.680,20.4067,20.3273,12.6707,31,0,-1.5625,2702.25,43.496,20,84.2,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.69977,1,10,0,0,0,0,0,0,0,0,176
7568,166050.720,20.281,20.3273,12.6707,31,0,-1.5625,2692.5,43.496,20,84.2,8.43,1.56,0,7.84314,0,14.3647,3.335,-9.69977,1,10,0,0,0,0,0,0,0,0,176
7569,166050.760,20.281,20.3273,12.6707,31,0,-1.5625,2670.75,43.496,20,84.2,8.18,1.54,0,7.84314,0,14.3647,3.335,-9.69979,1,10,0,0,0,0,0,0,0,0,176
7570,166050.800,20.281,20.3273,12.6707,31,0,-1.5625,2674,43.496,20,84.2,8.25,1.56,0,7.84314,0,14.3647,3.335,-9.69979,1,10,0,0,0,0,0,0,0,0,176
7571,166050.840,19.8593,20.3273,12.6707,31,0,-1.5625,2687.5,43.496,20,84.2,8.16,1.56,0,7.84314,0,14.3647,3.335,-9.6998,1,10,0,0,0,0,0,0,0,0,176
7572,166050.880,19.7336,20.3273,12.6707,31,0,-1.5625,2673.25,43.496,20,84.2,8.12,1.54,0,7.84314,0,14.3647,3.335,-9.69981,1,10,0,0,0,0,0,0,0,0,176
7573,166050.920,19.8593,20.3273,12.6707,31,0,-1.5625,2656.75,43.496,20,84.2,8.02,1.52,0,7.84314,0,14.3647,3.335,-9.69981,1,10,0,0,0,0,0,0,0,0,176
7574,166050.960,19.6911,20.3273,12.6707,31,0,-1.5625,2659.5,43.496,20,84.2,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.69983,1,10,0,0,0,0,0,0,0,0,176
7575,166051.000,19.7762,20.3273,12.6707,31,0,-1.5625,2668.25,42.8746,20,84.2,8.04,1.54,0,7.84314,0,14.3647,3.335,-9.69984,1,10,0,0,0,0,0,0,0,0,176
7576,166051.040,19.7762,20.3273,12.6707,31,0,-1.5625,2663.25,42.8746,20,84.2,8.18,1.54,0,7.84314,0,14.3647,3.335,-9.69984,1,10,0,0,0,0,0,0,0,0,176
7577,166051.080,19.8593,20.3273,12.6707,30,0,-1.5625,2660.25,42.8746,20,84.2,8.05,1.54,0,7.84314,0,14.3647,3.335,-9.69986,1,10,0,0,0,0,0,0,0,0,176
7578,166051.120,19.8593,20.3273,12.6707,30,0,-1.5625,2649,42.8746,20,84.2,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.69986,1,10,0,0,0,0,0,0,0,0,176
7579,166051.160,19.7336,20.3273,12.6707,30,0,-1.5625,2641,42.8746,20,84.2,8.1,1.54,0,7.84314,0,14.3647,3.335,-9.69987,1,10,0,0,0,0,0,0,0,0,176
7580,166051.200,19.9019,20.3273,12.6707,30,0,-1.5625,2647.5,42.8746,20,84.2,7.98,1.52,0,7.84314,0,14.3647,3.335,-9.69989,1,10,0,0,0,0,0,0,0,0,176
