sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
4944,46445.240,20.4492,20.3273,10.5968,31,0,-.78125,2074.5,19.8839,7,86,22.75,2.12,12.1569,18.4314,114.635,14.2196,5.945,-4.0996,1,8,0,0,4,74.902,0,0,3.072,0,179.6
4945,46445.280,20.5749,20.3273,10.7597,31,0,-.78125,2086.5,19.8839,22.5,86,26.49,2.16,12.549,18.4314,116.875,14.2196,7.105,-4.02511,1,10,0,0,7,74.902,0,0,3.584,0,179.6
4946,46445.320,20.7026,20.3273,10.7597,31,0,-.78125,2108.75,19.8839,22,86,27.14,2.18,13.3333,18.4314,123.864,14.2196,7.25,-4.02511,1,10,0,0,10,74.902,0,0,3.84,0,179.6
4947,46445.360,20.4067,20.3273,11.2755,31,0,-.78125,2098.5,19.8839,20.5,86,27.59,2.18,13.3333,18.8235,123.982,14.2196,7.83,-3.45092,1,10,0,0,11,74.902,0,0,4.352,0,179.6
4948,46445.400,19.1863,20.3273,11.2755,31,0,0,2058,19.8839,19.5,86,28.35,2.18,13.3333,19.2157,124.448,14.2196,8.41,-3.45092,1,10,0,0,15,74.902,0,0,4.864,0,179.6
4949,46445.440,16.1093,20.3273,11.4036,31,0,0,2022.25,20.5052,19,86,28.02,2.18,13.3333,19.2157,124.862,14.2196,8.845,-3.40688,1,10,0,0,17,74.902,0,0,5.12,0,179.6
4950,46445.480,13.7498,20.3273,11.4426,31,0,0,2044,20.5052,19,86,27.59,2.18,13.7255,19.2157,129.376,14.2196,8.99,-3.18457,1,10,0,0,18,74.902,0,0,5.12,0,179.6
4951,46445.520,13.6241,20.3273,11.4426,31,0,0,2108,20.5052,11.5,86,27.7,2.18,14.1176,19.6078,133.597,14.2196,9.28,-3.18457,1,10,0,0,20,74.902,0,0,5.376,0,179.6
4952,46445.560,13.7924,20.3273,11.5969,31,0,0,2089.25,20.5052,11.5,86,28.35,2.2,14.902,20,138.592,14.2196,9.425,-2.61988,1,10,0,0,21,74.902,0,0,5.376,0,179.6
4953,46445.600,13.7924,20.3273,11.5969,31,0,0,2078.25,20.5052,19,86,28.67,2.22,15.2941,20.3922,143.486,14.2196,9.57,-1.77178,1,10,0,0,21,74.902,0,0,5.632,1,179.6
4954,46445.640,13.6241,20.3273,11.5969,31,0,0,2079,20.5052,18.5,86,29.75,2.24,16.8627,21.1765,157.48,14.2196,9.86,-1.77178,1,10,0,0,20,74.902,0,0,5.632,0,179.6
4955,46445.680,13.2451,19.2937,11.5835,31,0,0,2088.75,20.5052,18,86,30.64,2.26,19.2157,22.7451,175.884,14.2196,10.005,-.043457,1,10,0,0,20,74.902,0,0,5.632,0,179.6
4956,46445.720,13.0343,18.0305,11.5835,31,0,0,2109,20.5052,17.5,86,34.05,2.32,20.7843,24.3137,191.193,14.2196,10.44,-.043457,1,10,0,0,20,74.902,0,0,5.888,0,179.6
4957,46445.760,12.8234,16.9969,11.3821,31,0,0,2101.75,20.5052,16.5,86,36.02,2.38,22.3529,25.8824,203.322,14.2196,10.875,1.91478,1,10,0,0,19,74.902,0,0,6.4,0,179.6
4958,46445.800,12.8234,16.0781,11.1917,31,0,0,2120.25,20.5052,15.5,86,37.9,2.4,23.5294,27.451,213.132,14.2196,11.6,2.99808,1,10,0,0,18,74.902,0,0,6.656,0,179.6
4959,46445.840,13.0768,15.0445,11.1917,31,0,0,2112,21.1266,15,86,39.19,2.42,23.5294,28.2353,212.399,14.2196,12.035,2.99808,1,10,0,0,18,74.902,0,0,6.656,0,179.6
4960,46445.880,13.0343,14.4703,12.6921,31,0,0,2121.25,21.1266,14.5,86,38.54,2.42,23.5294,28.2353,212.393,14.2196,12.325,3.12255,1,10,0,0,17,74.902,0,0,6.4,0,179.6
4961,46445.920,12.9492,14.0109,12.7028,32,-.78125,0,2149.5,21.1266,15,86,38.33,2.4,23.5294,28.2353,212.905,14.2196,12.47,3.14778,1,10,0,0,16,74.902,0,0,6.4,0,179.6
4962,46445.960,13.3282,13.5516,12.7028,32,-2.34375,0,2146.75,21.1266,14.5,86,38.76,2.4,24.7059,28.6275,222.257,14.2196,12.47,3.14778,1,10,0,0,16,74.902,0,0,6.4,0,179.6
4963,46446.000,13.8775,13.0922,12.7458,32,-4.6875,0,2138.5,21.1266,15,86,39.83,2.44,26.6667,30.5882,231.645,14.2196,12.615,3.89886,1,10,0,0,15,74.902,0,0,6.4,0,179.6
4964,46446.040,14.1289,13.3219,12.7458,32,-4.6875,0,2132.25,21.1266,14.5,86,42.41,2.44,30.1961,32.1569,240.493,14.2196,12.905,3.89886,1,10,0,0,14,74.902,0,0,6.656,0,179.6
4965,46446.080,14.0883,13.3219,12.7243,32,0,0,2188.75,21.1266,14,86,43.09,2.46,34.1176,34.902,248.722,14.2196,13.195,4.50534,1,10,0,0,13,74.902,0,0,6.912,0,179.6
4966,46446.120,13.16,13.207,12.9098,32,0,0,2204.75,21.1266,14,86,44.49,2.48,35.6863,36.4706,253.788,14.2196,13.485,4.77945,1,10,0,0,13,74.902,0,0,7.168,0,179.6
4967,46446.160,12.191,12.8625,12.9098,32,0,0,2223,21.748,14.5,86,43.85,2.48,35.2941,37.6471,255.207,14.2196,13.63,4.77945,1,10,0,0,12,74.902,0,0,7.168,0,179.6
4968,46446.200,11.7288,12.4031,12.8711,32,0,0,2225,21.748,14,86,44.61,2.48,33.3333,37.2549,254.45,14.2196,13.775,4.8555,1,10,0,0,12,74.902,0,0,7.424,0,179.6
4969,46446.240,12.1485,12.0586,12.7728,32,0,0,2237.25,21.748,15,86,44.49,2.5,34.1176,36.4706,257.479,14.2196,13.775,4.93423,1,10,0,0,11,74.902,0,0,7.424,0,179.6
4970,46446.280,12.3187,12.1734,12.7728,32,0,0,2235,21.748,14,86,44.74,2.5,34.902,36.8627,260.374,14.2196,13.775,4.93423,1,10,0,0,11,74.902,0,0,7.68,0,179.6
4971,46446.320,12.4444,12.2883,12.6867,32,0,0,2246,21.748,14.5,86,44.23,2.5,35.2941,37.6471,262.608,14.2196,13.92,5.09258,1,10,0,0,11,74.902,0,0,7.68,0,179.6
4972,46446.360,12.0653,12.0586,12.6867,32,0,0,2231.5,21.748,14.5,86,45.38,2.5,35.6863,37.6471,264.02,14.2196,13.92,5.09258,1,10,0,0,11,74.902,0,0,7.68,0,179.6
4973,46446.400,11.8971,11.9437,12.586,32,0,0,2236,22.3694,14.5,86,45.63,2.5,36.4706,38.0392,265.94,14.2196,13.92,5.11538,1,10,0,0,11,74.902,0,0,7.68,0,179.6
4974,46446.440,11.8545,11.8289,12.5023,32,0,0,2241.5,22.3694,14,86,45.5,2.5,37.6471,38.8235,267.972,14.2196,14.065,5.17471,1,10,0,0,12,74.902,0,0,7.936,0,179.6
4975,46446.480,11.7694,11.7141,12.5023,32,0,0,2273,22.3694,14.5,86,45.88,2.52,37.6471,39.6078,268.175,14.2196,14.21,5.17471,1,10,0,0,12,74.902,0,0,7.936,0,179.6
4976,46446.520,11.812,11.5992,12.3942,32,0,0,2289.75,22.3694,14,86,46.39,2.52,37.2549,39.2157,269.225,14.2196,14.21,5.32649,1,10,0,0,11,74.902,0,0,7.936,0,179.6
4977,46446.560,11.6863,11.5992,12.293,32,0,0,2291.25,22.3694,15,86,46.9,2.54,37.2549,39.2157,271.671,14.2196,14.21,5.45616,1,10,0,0,11,74.902,0,0,8.192,0,179.6
4978,46446.600,11.6437,11.4844,12.293,32,0,0,2281.75,22.3694,14.5,86,46.88,2.54,37.6471,39.2157,273.236,14.2196,14.21,5.45616,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4979,46446.640,11.6863,11.4844,12.3384,32,0,0,2308,22.9907,14.5,86,46.77,2.54,38.8235,39.6078,276.094,14.2196,14.355,5.55985,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4980,46446.680,11.6863,11.4844,12.3384,32,0,0,2303.5,22.9907,14.5,86,48.15,2.54,45.098,41.1765,284.088,14.2196,14.355,5.55985,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4981,46446.720,11.6012,11.4844,12.3586,32,0,0,2333,22.9907,14.5,86,48.69,2.58,51.7647,43.9216,288.801,14.2196,14.5,5.92446,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4982,46446.760,11.3478,11.3695,12.3182,32,0,0,2338.5,22.9907,14.5,86,49.01,2.6,54.5098,45.098,290.652,14.2196,14.645,6.27492,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4983,46446.800,10.4214,11.1398,12.3182,32,0,0,2361.5,22.9907,14.5,86,48.9,2.6,54.1176,45.4902,292.49,14.2196,14.79,6.27492,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4984,46446.840,10.7173,11.1398,12.3131,32,0,0,2364.5,22.9907,14.5,86,50.08,2.6,54.5098,45.8824,294.53,14.2196,14.79,6.46534,1,10,0,0,11,74.902,0,0,8.192,0,179.6
4985,46446.880,11.1795,11.1398,12.3031,32,0,0,2390.5,23.6121,14.5,86,50.46,2.6,57.2549,46.2745,296.821,14.2196,14.935,6.7154,1,10,0,0,12,74.902,0,0,8.192,0,179.6
4986,46446.920,11.4329,11.1398,12.3031,32,0,0,2418.25,23.6121,14.5,86,50.57,2.62,58.8235,46.2745,300.297,14.2196,14.935,6.7154,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4987,46446.960,11.5586,11.1398,12.3081,32,0,0,2417.25,23.6121,14.5,86,50.61,2.64,58.8235,46.6667,302.644,14.2196,15.08,7.08311,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4988,46447.000,12.5275,11.4844,12.3081,32,0,0,2450,23.6121,15,86,50.97,2.64,58.4314,47.0588,304.909,14.2196,15.08,7.08311,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4989,46447.040,12.4444,11.7141,12.288,32,0,0,2461.75,24.2335,15,86,51.24,2.62,58.0392,47.0588,305.731,14.2196,15.225,7.90813,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4990,46447.080,12.4869,11.7141,12.3131,32,0,0,2451.75,24.2335,14.5,86,51.84,2.62,57.2549,47.0588,306.072,14.2196,15.225,8.15144,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4991,46447.120,12.9492,11.8289,12.3131,32,0,0,2475.75,24.2335,15,86,52.43,2.66,57.6471,47.451,306.352,14.2196,15.225,8.15144,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4992,46447.160,12.5275,11.8289,12.3232,32,0,0,2472.75,24.2335,15,86,52.28,2.66,58.0392,47.451,306.611,14.2196,15.37,8.26725,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4993,46447.200,12.6977,11.8289,12.3283,33,0,0,2470.5,24.2335,15,86,52.58,2.66,58.0392,47.451,306.874,14.2196,15.37,8.58778,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4994,46447.240,12.4444,11.8289,12.3283,33,0,0,2486.5,24.2335,15,86,53.02,2.66,58.4314,47.451,307.255,14.2196,15.515,8.58778,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4995,46447.280,12.5701,11.8289,12.3637,33,0,0,2478.5,24.8548,15,86,53.47,2.66,59.2157,47.8431,307.663,14.2196,15.515,8.38974,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4996,46447.320,12.7384,11.9437,12.3637,33,0,0,2533.5,24.8548,14.5,86,54.36,2.68,60.3922,48.2353,308.396,14.2196,15.515,8.38974,1,10,0,0,12,74.902,0,0,8.448,0,179.6
4997,46447.360,12.8234,11.9437,12.3131,33,0,0,2569.25,24.8548,15,86,54.36,2.7,60,48.2353,308.714,14.2196,15.66,9.63248,1,10,0,0,12,74.902,0,0,8.704,0,179.6
4998,46447.400,12.6977,11.9437,12.273,33,0,0,2604,24.8548,15,86,55.39,2.7,60,48.6275,309.179,14.2196,15.66,10.7367,1,10,0,0,12,74.902,0,0,8.704,0,179.6
4999,46447.440,12.6977,11.9437,12.273,33,0,0,2592.5,25.4762,15,86,55.69,2.72,59.6078,48.6275,309.604,14.2196,15.805,10.7367,1,10,0,0,12,74.902,0,0,8.704,0,179.6
5000,46447.480,12.7809,11.9437,12.278,33,0,0,2577.25,25.4762,15.5,86,56.68,2.72,60,48.6275,310.081,14.2196,15.805,11.1174,1,10,0,0,12,74.902,0,0,8.704,0,179.6
5001,46447.520,12.4869,11.9437,12.3232,33,0,0,2597.25,25.4762,15.5,86,56.14,2.7,61.1765,49.0196,310.958,14.2196,15.805,10.5213,1,10,0,0,12,74.902,0,0,8.704,0,179.6
5002,46447.560,12.6552,11.8289,12.3232,33,0,0,2613.5,25.4762,15,86,56.58,2.72,66.6667,49.8039,314.532,14.2196,15.95,10.5213,1,10,0,0,12,74.902,0,0,8.704,0,179.6
5003,46447.600,12.0653,11.9437,12.3031,33,0,0,2651.25,26.0976,15.5,87.8,61.07,2.76,69.0196,52.549,317.113,14.2196,15.95,11.9794,1,10,0,0,12,74.902,0,0,8.96,0,179.6
5004,46447.640,12.3593,11.9437,12.3031,33,0,0,2641.5,26.0976,15.5,87.8,62.35,2.76,68.6274,54.1176,317.288,14.2196,16.095,11.9794,1,10,0,0,12,74.902,0,0,8.96,0,179.6
5005,46447.680,11.9802,11.5992,12.3081,33,0,0,2657.25,26.0976,15.5,87.8,63.62,2.78,67.8431,54.1176,316.71,14.2196,16.24,12.0986,1,10,0,0,12,74.902,0,0,9.216,0,179.6
5006,46447.720,11.812,11.2547,12.3031,33,0,0,2675.25,26.0976,15.5,87.8,64.05,2.76,67.0588,53.3333,316.222,14.2196,16.385,12.7152,1,10,0,0,13,74.902,0,0,9.216,0,179.6
5007,46447.760,11.8545,11.3695,12.3031,33,0,0,2673.5,26.0976,15,87.8,64.9,2.78,66.2745,52.9412,316.067,14.2196,16.385,12.7152,1,10,0,0,14,74.902,0,0,9.472,0,179.6
5008,46447.800,11.518,11.4844,12.3131,33,0,0,2689,26.0976,15,87.8,65.75,2.78,66.2745,52.549,316.395,14.2196,16.53,13.0228,1,10,0,0,15,80,0,15.3706,9.472,0,179.6
5009,46447.840,11.6012,11.4844,12.3182,33,0,0,2702.5,26.719,15.5,87.8,67.46,2.8,66.2745,52.549,316.375,14.2196,16.53,13.3161,1,10,0,0,16,80,0,15.3772,9.472,0,179.6
5010,46447.880,11.6863,11.4844,12.3182,33,0,0,2717.75,26.719,15,87.8,68.73,2.78,65.8824,52.549,316.405,14.2196,16.675,13.3161,1,10,0,0,17,80,0,15.3772,9.728,0,179.6
5011,46447.920,11.7288,11.4844,12.3232,33,0,0,2739.75,26.719,15,87.8,70.44,2.78,65.4902,52.549,316.394,14.2196,16.675,13.922,1,10,0,0,18,80,0,15.3772,9.728,0,179.6
5012,46447.960,11.7694,11.3695,12.3232,33,0,0,2758.25,26.719,14.5,87.8,71.66,2.84,65.4902,52.549,316.785,14.2196,16.82,13.922,1,10,0,0,19,80,0,15.3772,9.984,0,179.6
5013,46448.000,11.8545,11.3695,12.293,33,0,0,2776.75,27.3403,14.5,87.8,74.32,2.84,65.4902,52.549,317.32,14.2196,16.82,14.4791,1,10,0,0,20,80,0,15.3832,9.984,0,179.6
5014,46448.040,12.191,11.2547,12.268,33,0,0,2791.5,27.3403,15,87.8,74.57,2.84,65.4902,52.9412,317.802,14.2196,16.965,14.949,1,10,0,0,21,80,0,15.3832,10.24,0,179.6
5015,46448.080,12.3187,11.1398,12.268,33,0,0,2827.75,27.9617,14,87.8,75.47,2.86,65.8824,52.9412,318.429,14.2196,17.11,14.949,1,10,0,0,22,80,0,15.3832,10.24,0,179.6
5016,46448.120,12.3593,11.1398,12.2331,33,0,0,2828.5,27.9617,14.5,87.8,76.88,2.88,66.2745,53.7255,319.194,14.2196,17.11,15.5838,1,10,0,0,23,80,0,15.3888,10.496,0,179.6
5017,46448.160,12.191,11.1398,12.2231,33,0,0,2837.5,27.9617,14.5,87.8,77.42,2.86,66.2745,54.1176,319.585,14.2196,17.255,15.6419,1,10,0,0,24,80,0,15.3888,10.496,0,179.6
5018,46448.200,12.0228,11.1398,12.2231,33,0,0,2861,27.9617,14,87.8,77.95,2.88,66.2745,54.1176,319.628,14.2196,17.4,15.6419,1,10,0,0,24,80,0,15.3888,10.752,0,179.6
5019,46448.240,11.9377,11.1398,12.2033,33,0,0,2885.5,27.9617,14.5,87.8,78.82,2.88,66.2745,54.1176,319.657,14.2196,17.545,15.8941,1,10,0,0,25,80,0,15.3949,10.752,0,179.6
5020,46448.280,11.9802,11.1398,12.2033,33,0,0,2879.25,27.9617,14,87.8,79,2.92,65.4902,54.1176,318.938,14.2196,17.545,15.8941,1,10,0,0,25,80,0,15.3949,10.752,0,179.6
5021,46448.320,12.0653,11.1398,12.1885,33,0,0,2885,28.5831,14,87.8,79.33,2.92,64.3137,53.3333,317.971,14.2196,17.69,16.1113,1,10,0,0,26,80,0,15.3949,10.752,0,179.6
5022,46448.360,12.0228,11.1398,12.1836,33,0,0,2893.5,28.5831,14,87.8,79.69,2.92,62.7451,52.1569,317.194,14.2196,17.835,16.1509,1,10,0,0,26,80,0,15.3996,10.752,0,179.6
5023,46448.400,11.3072,11.1398,12.1836,33,0,0,2911.25,28.5831,14,89.6,80.53,2.92,61.9608,52.1569,316.901,14.2196,17.98,16.1509,1,10,0,0,26,80,0,15.3996,10.752,0,179.6
5024,46448.440,11.3072,11.1398,12.1786,33,0,0,2940.75,28.5831,14,89.6,81.31,2.92,61.1765,51.7647,316.724,14.2196,17.98,16.331,1,10,0,0,27,80,0,15.3996,10.752,0,179.6
5025,46448.480,11.2221,11.1398,12.1639,33,0,0,2973,29.2044,14.5,89.6,82.24,2.94,60.7843,51.7647,316.444,14.2196,18.125,16.6485,1,10,0,0,27,79.6078,0,15.404,10.752,0,179.6
5026,46448.520,11.3478,11.1398,12.1639,33,0,0,2994.5,29.2044,14,89.6,83.17,2.94,60,51.7647,316.17,14.2196,18.27,16.6485,1,10,0,0,27,79.6078,0,15.404,11.008,0,179.6
5027,46448.560,11.4329,11.1398,12.159,33,0,0,2991.25,29.2044,14,89.6,83.8,2.96,59.2157,51.7647,315.886,14.2196,18.415,16.7703,1,10,0,0,27,79.2157,0,15.404,11.008,0,179.6
5028,46448.600,11.3478,11.1398,12.159,33,0,0,3005,29.2044,14,89.6,83.8,2.96,58.4314,51.3725,315.586,14.2196,18.56,16.7703,1,10,0,0,27,79.2157,0,15.404,11.008,0,179.6
5029,46448.640,11.518,11.1398,12.1492,33,0,0,3037,29.8258,14,89.6,85.23,2.98,58.0392,51.3725,315.51,14.2196,18.705,16.8156,1,10,0,0,27,79.2157,0,15.4084,11.008,0,179.6
5030,46448.680,11.4755,11.1398,12.1149,33,0,0,3068,29.8258,14,89.6,86.37,3.02,58.0392,51.3725,315.563,14.2196,18.705,17.3742,1,10,0,0,27,78.0392,0,15.4084,11.008,0,179.6
5031,46448.720,11.6437,11.1398,12.1149,33,0,0,3064.75,29.8258,14.5,89.6,88.2,3.04,56.8627,51.3725,314.864,14.2196,18.85,17.3742,1,10,0,0,27,78.0392,0,15.4084,11.008,0,179.6
5032,46448.760,11.3904,11.1398,12.0955,33,0,0,3065.25,29.8258,14.5,89.6,87.54,3.04,54.5098,50.9804,313.484,14.2196,18.995,17.3159,1,10,0,0,27,78.0392,0,15.4128,11.008,0,179.6
5033,46448.800,11.4755,11.1398,12.0857,33,0,0,3085.25,30.4472,14,89.6,87.7,3.04,52.9412,50.1961,312.375,14.2196,19.14,17.2627,1,10,0,0,27,77.6471,0,15.4128,11.264,0,179.6
5034,46448.840,11.5586,11.1398,12.0857,33,0,0,3141,30.4472,14,89.6,88.54,3.04,52.1569,49.8039,312.025,14.2196,19.285,17.2627,1,10,0,0,28,77.6471,0,15.4128,11.264,0,179.6
5035,46448.880,11.8545,11.1398,12.0615,33,0,0,3153.75,31.0686,14.5,89.6,90.21,3.06,51.3725,49.4118,311.375,14.2196,19.43,17.5972,1,10,0,0,28,76.8627,0,15.417,11.264,0,179.6
5036,46448.920,11.6437,11.2547,12.0134,33,0,0,3179.25,31.0686,14.5,89.6,95.07,3.1,47.8431,49.0196,309.345,14.2196,19.575,17.5972,1,10,0,0,28,76.8627,0,15.417,11.264,0,179.6
5037,46448.960,11.6437,11.2547,12.0134,33,0,0,3178.75,31.0686,15,89.6,95.07,3.08,43.9216,48.2353,306.821,14.2196,19.72,17.8066,1,10,0,0,28,76.0784,0,15.417,11.52,0,179.6
5038,46449.000,11.812,11.1398,11.9847,33,0,0,3192.5,31.0686,14,89.6,94.49,3.08,41.9608,46.6667,304.267,14.2196,19.72,17.5936,1,10,0,0,28,76.0784,0,15.4202,11.776,0,179.6
5039,46449.040,11.6863,11.1398,11.9847,33,0,0,3218,31.6899,14.5,89.6,98.01,3.1,41.1765,45.098,302.778,14.2196,19.865,17.5936,1,10,0,0,28,76.0784,0,15.4202,11.776,0,179.6
5040,46449.080,11.3478,11.1398,11.9467,33,0,0,3241.5,31.6899,13.5,89.6,100.36,3.12,40.3922,44.7059,302.011,14.2196,19.865,17.6509,1,10,0,0,29,75.6863,0,15.4202,11.776,0,179.6
5041,46449.120,11.518,11.1398,11.9183,33,0,0,3248.75,31.6899,14,89.6,105.06,3.12,39.6078,43.9216,300.889,14.2196,20.01,17.5845,1,10,0,0,29,75.6863,0,15.4226,12.032,0,179.6
5042,46449.160,11.3904,11.1398,11.9183,33,0,0,3280,31.6899,14,89.6,104.47,3.12,38.8235,43.5294,299.403,14.2196,20.01,17.5845,1,10,0,0,29,75.6863,0,15.4226,12.288,0,179.6
5043,46449.200,11.1389,11.1398,11.89,33,0,0,3290.25,32.3113,13.5,91.4,105.06,3.12,37.6471,42.7451,297.925,14.2196,20.155,17.4715,1,10,0,0,29,75.2941,0,15.4226,12.544,0,179.6
5044,46449.240,11.0538,11.1398,11.89,33,0,0,3306.25,32.3113,13.5,91.4,102.71,3.12,37.2549,41.9608,297.165,14.2196,20.155,17.4715,1,10,0,0,28,75.2941,0,15.4226,12.288,0,179.6
5045,46449.280,10.9687,11.1398,11.8713,33,0,0,3333.25,32.9327,13.5,91.4,109.58,3.14,36.0784,41.5686,295.57,14.2196,20.3,17.4073,1,10,0,0,28,74.902,0,15.4244,12.544,0,179.6
5046,46449.320,11.0538,11.1398,11.8526,33,0,0,3371.5,32.9327,13.5,91.4,112.84,3.16,33.7255,40.3922,291.621,14.2196,20.3,17.2211,1,10,0,0,28,74.5098,0,15.4244,12.544,0,179.6
5047,46449.360,10.8856,11.1398,11.8526,34,0,0,3363.5,32.9327,14,91.4,109.33,3.14,30.5882,38.4314,285.496,14.2196,20.3,17.2211,1,10,0,0,28,74.5098,0,15.4244,12.8,0,179.6
5048,46449.400,10.8856,11.1398,11.8526,34,0,0,3375.25,32.9327,13.5,91.4,104.47,3.12,29.4118,35.2941,277.952,14.2196,20.155,16.6274,1,10,0,0,28,74.902,0,15.4257,12.544,0,179.6
5049,46449.440,10.7173,11.1398,11.9325,34,0,0,3397.25,33.554,14,91.4,100.36,3.1,29.8039,34.5098,279.33,14.2196,19.865,16.4309,1,10,0,0,28,74.5098,0,15.4257,12.288,0,179.6
5050,46449.480,10.6748,11.1398,11.9325,34,0,0,3428.5,33.554,14.5,91.4,103.89,3.12,29.8039,34.5098,279.209,14.2196,19.575,16.4309,1,10,0,0,28,74.5098,0,15.4257,12.032,0,179.6
5051,46449.520,10.6748,11.1398,12.0038,34,0,0,3457.75,34.1754,14,91.4,106.24,3.12,29.8039,34.5098,279.038,14.2196,19.575,16.4183,1,10,0,0,28,74.5098,0,15.4267,11.776,0,179.6
5052,46449.560,11.0538,11.1398,12.0038,34,0,0,3492.5,34.1754,14.5,91.4,110.84,3.16,29.8039,34.5098,278.819,14.2196,19.575,16.4183,1,10,0,0,28,74.5098,0,15.4267,12.032,0,179.6
5053,46449.600,10.9687,11.1398,11.9895,34,0,0,3503.5,34.1754,14.5,91.4,113.17,3.18,28.6275,34.5098,272.038,14.2196,19.575,16.4182,1,10,0,0,28,73.7255,0,15.4267,12.032,0,179.6
5054,46449.640,10.9687,11.1398,11.9752,34,0,0,3497.25,34.1754,14.5,91.4,111.83,3.14,25.8824,32.9412,255.043,14.2196,19.575,15.4957,1,10,0,0,28,75.2941,0,15.4264,12.032,0,179.6
5055,46449.680,11.1795,11.1398,11.9752,34,0,0,3494.75,34.7968,14.5,91.4,100.36,3.12,24.7059,30.9804,244.796,14.2196,19.285,15.4957,1,10,0,0,27,75.2941,0,15.4264,12.032,0,179.6
5056,46449.720,10.9281,11.1398,12.1149,34,0,0,3532,34.7968,14.5,91.4,96.25,3.1,24.7059,30.1961,244.539,14.2196,18.995,14.5778,1,10,0,0,27,77.2549,0,15.4264,11.52,0,179.6
5057,46449.760,11.4329,11.1398,12.3283,34,0,0,3563,34.7968,15,91.4,98.01,3.1,25.098,30.1961,247.228,14.2196,18.56,15.0798,1,10,0,0,27,76.8627,0,15.4262,11.008,0,179.6
5058,46449.800,11.4329,11.1398,12.3283,34,0,0,3588.25,34.7968,15.5,91.4,98.01,3.1,24.7059,30.1961,239.984,14.2196,18.27,15.0798,1,10,0,0,27,76.8627,0,15.4262,10.496,0,179.6
5059,46449.840,11.7694,11.1398,12.3942,34,0,0,3606.5,35.4182,16.5,91.4,102.71,3.12,23.1373,30.1961,222.514,14.2196,18.125,14.3781,1,10,0,0,27,78.0392,0,15.4262,10.752,0,179.6
5060,46449.880,11.9377,11.1398,12.3942,34,0,0,3597,35.4182,16,91.4,95.07,3.08,22.3529,28.6275,208.67,14.2196,17.98,14.3781,1,10,0,0,27,78.0392,0,15.4262,10.496,0,179.6
5061,46449.920,11.9802,11.1398,12.4352,34,0,0,3596.25,36.0395,16.5,91.4,88.54,3.04,22.7451,28.2353,214.916,14.2196,17.69,6.08771,1,10,0,0,27,71.7647,0,0,9.984,0,179.6
5062,46449.960,12.0228,11.1398,12.7081,34,0,0,3631.5,36.0395,17,91.4,87.37,3.04,23.9216,28.2353,227.985,14.2196,17.255,10.1272,1,10,0,0,26,70.1961,0,0,9.728,0,179.6
5063,46450.000,11.8971,11.1398,12.7081,34,0,0,3659.5,36.0395,17,91.4,90.54,3.06,23.9216,29.4118,227.564,14.2196,17.11,10.1272,1,10,0,0,26,70.1961,0,0,9.472,0,179.6
5064,46450.040,12.1079,11.1398,12.5965,34,0,0,3726.25,36.0395,17.5,91.4,97.42,3.1,22.7451,29.8039,213.806,14.2196,17.255,11.789,1,10,0,0,24,69.0196,0,0,9.728,0,179.6
5065,46450.080,12.191,11.1398,12.3536,34,0,0,3715.5,36.6609,17.5,91.4,95.07,3.08,21.5686,28.6275,196.68,14.2196,17.255,7.58052,1,10,0,0,23,70.9804,0,0,9.728,0,179.6
5066,46450.120,12.1485,11.1398,12.3536,34,0,0,3687,36.6609,18,91.4,88.2,3.02,19.2157,27.451,169.72,14.2196,17.11,7.58052,1,10,0,0,21,70.9804,0,0,9.472,0,179.6
5067,46450.160,12.3187,11.1398,12.7081,34,0,0,3649.75,36.6609,17.5,91.4,83.95,2.98,18.4314,25.8824,159.722,14.2196,16.385,.884936,1,10,0,0,20,71.3726,0,0,8.96,0,179.6
5068,46450.200,12.2761,11.1398,12.7081,34,0,0,3714,36.6609,17.5,91.4,81.31,2.92,18.4314,25.4902,159.741,14.2196,15.66,.884936,1,10,0,0,19,71.3726,0,0,8.448,0,179.6
5069,46450.240,12.191,11.1398,13.327,34,0,0,3746.75,36.6609,17.5,91.4,80.06,2.92,18.4314,25.4902,156.247,14.2196,15.08,.603552,1,10,0,0,19,70.9804,0,0,8.192,0,179.6
