sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
1227,1713.040,15.0978,14.5852,14.5649,30,0,.78125,1652,16.1557,16,107.6,6.29,1.44,0,6.66667,0,14.3647,3.77,-8.7214,1,8,0,0,1,0,0,0,1.792,0,203
1228,1713.080,15.1829,14.5852,14.5649,30,0,.78125,1646.5,16.1557,16,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.73453,1,8,0,0,1,0,0,0,1.792,0,203
1229,1713.120,15.1829,14.5852,14.5649,30,0,.78125,1646.5,16.1557,16,107.6,6.14,1.44,0,6.66667,0,14.3647,3.77,-8.72112,1,8,0,0,1,0,0,0,1.792,0,203
1230,1713.160,14.9721,14.5852,14.5649,30,0,.78125,1654,16.1557,16,107.6,6.18,1.44,0,6.66667,0,14.3647,3.77,-8.72112,1,8,0,0,0,0,0,0,1.792,0,203
1231,1713.200,15.0572,14.7,14.5649,30,0,.78125,1659.5,16.1557,16.5,107.6,6.11,1.42,0,6.66667,0,14.3647,3.77,-8.73981,1,8,0,0,0,0,0,0,1.792,0,203
1232,1713.240,14.5931,14.7,14.5649,30,0,.78125,1665.5,16.1557,16.5,107.6,6.14,1.44,0,6.66667,0,14.3647,3.77,-8.76811,1,8,0,0,0,0,0,0,1.792,0,203
1233,1713.280,14.7613,14.7,14.5649,30,0,.78125,1668.75,16.777,16.5,107.6,6.14,1.44,0,6.66667,0,14.3647,3.77,-8.76811,1,8,0,0,0,0,0,0,1.792,0,203
1234,1713.320,14.7188,14.7,14.5649,30,0,.78125,1674.5,16.777,16.5,107.6,6.18,1.44,0,6.66667,0,14.3647,3.77,-8.80323,1,8,0,0,0,0,0,0,1.792,0,203
1235,1713.360,14.8039,14.7,14.5649,30,.78125,.78125,1681.25,16.777,17,107.6,6.22,1.44,0,6.66667,0,14.3647,3.77,-8.80323,1,8,0,0,0,0,0,0,1.792,0,203
1236,1713.400,14.8039,14.7,14.5649,30,.78125,.78125,1678.75,16.777,16.5,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.80672,1,8,0,0,1,0,0,0,1.792,0,203
1237,1713.440,14.7613,14.7,14.5649,30,.78125,.78125,1677.75,16.777,16.5,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.79814,1,8,0,0,1,0,0,0,1.792,0,203
1238,1713.480,14.6782,14.8148,14.5649,30,.78125,.78125,1684,16.777,17,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.79814,1,8,0,0,1,0,0,0,1.792,0,203
1239,1713.520,14.7188,14.8148,14.5649,30,.78125,.78125,1690.5,16.777,17,107.6,6.29,1.44,0,6.66667,0,14.3647,3.77,-8.7993,1,8,0,0,0,0,0,0,1.792,0,203
1240,1713.560,14.887,14.8148,14.5649,30,.78125,.78125,1693.75,16.777,17,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.83784,1,8,0,0,0,0,0,0,1.792,0,203
1241,1713.600,14.887,14.8148,14.5649,30,.78125,.78125,1695.25,16.777,17,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.83784,1,8,0,0,1,0,0,0,1.792,0,203
1242,1713.640,14.508,14.8148,14.5649,30,.78125,.78125,1697.5,16.777,17,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.86089,1,8,0,0,0,0,0,0,1.792,0,203
1243,1713.680,14.5931,14.8148,14.5649,30,.78125,.78125,1702.5,16.777,17,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.86089,1,8,0,0,0,0,0,0,1.792,0,203
1244,1713.720,14.887,14.8148,14.5649,30,.78125,.78125,1695.5,16.777,17,107.6,6.29,1.44,0,6.66667,0,14.3647,3.77,-8.85905,1,8,0,0,1,0,0,0,1.792,0,203
1245,1713.760,14.8039,14.8148,14.5649,30,.78125,.78125,1697,16.777,17,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.84557,1,8,0,0,1,0,0,0,1.792,0,203
1246,1713.800,14.8039,14.8148,14.5649,30,.78125,.78125,1695,16.777,17,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.84557,1,8,0,0,0,0,0,0,1.792,0,203
1247,1713.840,14.8039,14.8148,14.5649,31,.78125,.78125,1701.75,16.777,17,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.83395,1,8,0,0,0,0,0,0,1.792,0,203
1248,1713.880,14.8464,14.8148,14.5649,31,1.5625,.78125,1720.75,16.777,17.5,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.90425,1,8,0,0,0,0,0,0,1.792,0,203
1249,1713.920,14.7613,14.7,14.5649,31,1.5625,.78125,1739.25,16.777,18,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.90425,1,8,0,0,0,0,0,0,1.792,0,203
1250,1713.960,14.6782,14.7,14.5649,31,1.5625,.78125,1762.25,16.777,18.5,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.98705,1,8,0,0,0,0,0,0,1.792,0,203
1251,1714.000,14.7188,14.7,14.5649,31,1.5625,.78125,1749.75,17.3984,18,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.98705,1,8,0,0,0,0,0,0,1.792,0,203
1252,1714.040,14.7613,14.7,14.5649,31,1.5625,.78125,1734.75,17.3984,18,107.6,6.18,1.44,0,6.66667,0,14.3647,3.77,-8.97595,1,8,0,0,0,0,0,0,1.792,0,203
1253,1714.080,14.6782,14.8148,14.5649,31,1.5625,.78125,1727,17.3984,17.5,107.6,6.18,1.44,0,6.66667,0,14.3647,3.77,-8.93532,1,8,0,0,1,0,0,0,1.792,0,203
1254,1714.120,14.7613,14.9297,14.5649,31,1.5625,.78125,1728.75,17.3984,18,107.6,6.11,1.44,0,6.66667,0,14.3647,3.77,-8.93532,1,8,0,0,0,0,0,0,1.792,0,203
1255,1714.160,14.8464,15.0445,14.5649,31,1.5625,.78125,1728.25,17.3984,17.5,107.6,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.94428,1,8,0,0,1,0,0,0,1.792,0,203
1256,1714.200,14.9296,15.0445,14.5649,31,2.34375,.78125,1732.75,17.3984,18,107.6,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.91254,1,8,0,0,0,0,0,0,1.792,0,203
1257,1714.240,15.0978,14.9297,14.5649,31,2.34375,.78125,1736.25,17.3984,18,109.4,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.91254,1,8,0,0,0,0,0,0,1.792,0,203
1258,1714.280,15.1404,14.8148,14.5649,31,2.34375,.78125,1743.25,17.3984,18,109.4,6.37,1.44,0,6.66667,0,14.3647,3.77,-8.92651,1,8,0,0,0,0,0,0,1.792,0,201.2
1259,1714.320,15.0147,14.8148,14.5649,31,2.34375,.78125,1738.25,17.3984,18,109.4,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.92651,1,8,0,0,0,0,0,0,1.792,0,201.2
1260,1714.360,15.0572,14.9297,14.5649,31,2.34375,.78125,1732,17.3984,18,109.4,6.29,1.44,0,6.66667,0,14.3647,3.77,-8.94751,1,8,0,0,0,0,0,0,1.792,0,201.2
1261,1714.400,15.0978,14.9297,14.5649,31,2.34375,.78125,1730.5,17.3984,18,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.92817,1,8,0,0,1,0,0,0,1.792,0,201.2
1262,1714.440,15.0147,14.9297,14.5649,31,2.34375,.78125,1740.75,17.3984,18,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.92817,1,8,0,0,0,0,0,0,1.792,0,201.2
1263,1714.480,15.4769,14.9297,14.5649,31,2.34375,.78125,1759.75,17.3984,18.5,109.4,6.18,1.44,0,6.66667,0,14.3647,3.77,-8.9847,1,8,0,0,0,0,0,0,1.792,0,201.2
1264,1714.520,15.6045,14.8148,14.5649,31,2.34375,.78125,1765.25,17.3984,18.5,109.4,6.18,1.44,0,6.66667,0,14.3647,3.77,-9.01415,1,8,0,0,0,0,0,0,1.792,0,201.2
1265,1714.560,15.5194,14.8148,14.5649,31,2.34375,.78125,1763.75,17.3984,18.5,109.4,6.18,1.44,0,6.66667,0,14.3647,3.77,-9.01415,1,8,0,0,0,0,0,0,1.792,0,201.2
1266,1714.600,15.4769,14.8148,14.5578,31,2.34375,.78125,1759.75,17.3984,18.5,109.4,6.18,1.44,0,6.66667,0,14.3647,3.77,-9.03369,1,8,0,0,1,0,0,0,1.792,0,201.2
1267,1714.640,15.4363,14.8148,14.5578,31,2.34375,.78125,1757.5,17.3984,18.5,109.4,6.22,1.44,0,6.66667,0,14.3647,3.77,-9.03369,1,8,0,0,0,0,0,0,1.792,0,201.2
1268,1714.680,15.3086,14.8148,14.5649,31,2.34375,.78125,1748.75,17.3984,18,109.4,6.22,1.44,0,6.66667,0,14.3647,3.77,-9.00546,1,8,0,0,0,0,0,0,1.792,0,201.2
1269,1714.720,15.3512,14.8148,14.5649,31,3.125,.78125,1764.75,17.3984,18.5,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.96747,1,8,0,0,0,0,0,0,1.792,0,201.2
1270,1714.760,15.268,14.7,14.5649,31,3.125,.78125,1778.5,17.3984,19,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-8.96747,1,8,0,0,0,0,0,0,1.792,0,201.2
1271,1714.800,15.268,14.8148,14.5578,31,3.125,.78125,1770.5,17.3984,18.5,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-9.03782,1,8,0,0,0,0,0,0,1.792,0,201.2
1272,1714.840,15.4363,14.9297,14.5649,31,3.125,.78125,1767.25,17.3984,18.5,109.4,6.22,1.44,0,6.66667,0,14.3647,3.77,-9.019,1,8,0,0,0,0,0,0,1.792,0,201.2
1273,1714.880,15.4769,15.0445,14.5649,31,3.125,.78125,1749,17.3984,18,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-9.019,1,8,0,0,0,0,0,0,1.792,0,201.2
1274,1714.920,15.562,14.9297,14.5649,31,3.90625,.78125,1758.75,17.3984,18.5,109.4,6.33,1.44,0,6.66667,0,14.3647,3.77,-8.95577,1,8,0,0,0,0,0,0,1.792,0,201.2
1275,1714.960,15.8985,15.0445,14.5649,31,3.90625,.78125,1784,17.3984,19,109.4,6.37,1.44,0,6.66667,0,14.3647,3.77,-8.95577,1,8,0,0,0,0,0,0,1.792,0,201.2
1276,1715.000,15.8153,15.0445,14.5578,31,3.90625,.78125,1807.75,17.3984,19,109.4,6.37,1.44,0,6.66667,0,14.3647,3.77,-9.06076,1,8,0,0,0,0,0,0,1.792,0,201.2
1277,1715.040,15.8985,14.9297,14.5578,31,3.90625,.78125,1797.25,17.3984,19,109.4,6.33,1.44,0,6.66667,0,14.3647,3.77,-9.12907,1,8,0,0,0,0,0,0,1.792,0,201.2
1278,1715.080,15.8985,14.9297,14.5578,31,3.90625,.78125,1774.5,17.3984,18.5,109.4,6.4,1.44,0,6.66667,0,14.3647,3.77,-9.12907,1,8,0,0,0,0,0,0,1.792,0,201.2
1279,1715.120,15.8153,14.9297,14.5649,31,3.90625,.78125,1755.75,17.3984,18.5,109.4,6.33,1.44,0,6.66667,0,14.3647,3.77,-9.02545,1,8,0,0,0,0,0,0,1.792,0,201.2
1280,1715.160,15.8153,14.9297,14.5649,31,3.90625,.78125,1772,17.3984,18.5,109.4,6.22,1.44,0,6.66667,0,14.3647,3.77,-9.0313,1,8,0,0,0,0,0,0,1.792,0,201.2
1281,1715.200,15.6045,14.9297,14.5649,31,3.90625,.78125,1803.5,17.3984,19,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-9.0313,1,8,0,0,0,0,0,0,1.792,0,201.2
1282,1715.240,15.6471,14.9297,14.5578,31,3.90625,.78125,1843.25,17.3984,19,109.4,6.25,1.44,0,6.66667,0,14.3647,3.77,-9.20514,1,8,0,0,0,0,0,0,1.792,0,201.2
1283,1715.280,15.562,14.9297,14.5578,31,3.90625,.78125,1836.25,18.0198,19,109.4,6.18,1.44,0,6.66667,0,14.3647,3.77,-9.20514,1,8,0,0,0,0,0,0,1.792,0,201.2
1284,1715.320,15.4363,14.8148,14.5578,31,3.90625,.78125,1806.25,18.0198,19,109.4,6.29,1.44,0,6.66667,0,14.3647,3.77,-9.18615,1,8,0,0,0,0,0,0,1.792,0,201.2
1285,1715.360,15.6471,14.7,14.5578,31,3.90625,.78125,1774.5,18.0198,19,109.4,6.37,1.44,0,6.66667,0,14.3647,3.77,-9.05565,1,8,0,0,0,0,0,0,1.792,0,201.2
1286,1715.400,15.5194,14.7,14.5578,31,3.90625,.78125,1755.75,18.0198,18.5,109.4,6.4,1.46,1.17647,6.66667,13.716,14.3647,3.625,-9.05565,1,8,0,0,0,0,0,0,1.792,0,201.2
1287,1715.440,15.2255,14.7,14.5649,31,3.90625,.78125,1796.75,18.0198,-1.5,109.4,7.31,1.5,4.31373,8.62745,45.2215,14.3647,3.625,-8.06034,1,8,0,0,0,45.8824,0,0,1.792,0,201.2
1288,1715.480,15.268,14.7,14.5578,31,3.90625,.78125,1848.25,18.0198,0,109.4,7.92,1.58,5.88235,10.1961,57.4975,14.3647,3.77,-7.13374,1,8,0,0,1,69.8039,0,0,1.792,0,201.2
1289,1715.520,15.0572,14.7,14.5578,31,3.90625,.78125,1855.5,18.0198,.5,109.4,9.87,1.66,5.88235,10.9804,57.4192,14.3647,3.77,-7.13374,1,8,0,0,3,69.8039,0,0,2.048,0,201.2
1290,1715.560,14.9721,14.5852,14.3771,31,3.90625,.78125,1828,18.0198,21.5,109.4,11.02,1.7,5.4902,11.3725,55.1427,14.3647,4.06,-7.2046,1,8,0,0,5,68.2353,0,0,2.304,0,201.2
1291,1715.600,14.3823,14.7,14.3771,31,4.6875,.78125,1846.75,18.0198,22.5,109.4,11.53,1.72,5.4902,11.3725,55.073,14.3647,4.64,-7.2046,1,8,0,0,7,68.2353,0,0,2.304,0,201.2
1292,1715.640,14.6356,14.7,13.9249,31,4.6875,.78125,1883.5,18.0198,12.5,109.4,11.62,1.72,5.09804,11.3725,51.9396,14.3647,4.785,-7.22549,1,8,0,0,8,69.0196,0,0,2.304,0,201.2
1293,1715.680,14.5505,14.3555,14.3908,31,3.125,.78125,1898.25,18.0198,13.5,109.4,11.72,1.72,5.09804,11.3725,51.7996,14.3647,5.075,-7.39791,1,8,0,0,11,69.8039,0,0,2.56,0,201.2
1294,1715.720,13.9181,13.8961,14.3908,31,1.5625,.78125,1886.5,18.0198,24,109.4,11.78,1.74,5.4902,11.3725,54.4721,14.3647,5.075,-7.39791,1,8,0,0,13,69.8039,0,0,2.56,1,201.2
1295,1715.760,12.9085,13.7813,14.3702,31,.78125,.78125,1850.25,18.0198,24.5,109.4,11.81,1.74,5.4902,11.3725,54.6625,14.3647,5.22,-7.25926,1,8,0,0,14,69.8039,0,0,2.56,0,201.2
1296,1715.800,13.2876,13.8961,14.3634,31,.78125,.78125,1839.5,18.0198,25,109.4,11.78,1.74,5.4902,11.3725,55.0075,14.3647,5.22,-7.21485,1,8,0,0,16,68.6274,0,0,2.56,0,201.2
1297,1715.840,13.4133,14.1258,14.3634,31,1.5625,.78125,1858.25,18.0198,26,109.4,11.75,1.72,5.4902,11.3725,54.9502,14.3647,5.365,-7.21485,1,8,0,0,16,68.6274,0,0,2.56,0,201.2
1298,1715.880,14.1714,14.4703,14.3565,31,2.34375,.78125,1880.5,18.0198,26.5,109.4,11.65,1.72,5.88235,11.3725,59.6723,14.3647,5.365,-7.14803,1,8,0,0,16,70.1961,0,0,2.816,0,201.2
1299,1715.920,14.5931,14.7,14.3565,31,3.125,.78125,1894.5,18.6411,27,109.4,11.78,1.74,5.88235,11.3725,59.4359,14.3647,5.51,-7.14803,1,8,0,0,16,70.1961,0,0,2.816,0,201.2
1300,1715.960,14.9296,14.9297,14.3565,31,3.90625,.78125,1902.5,18.6411,27,109.4,11.99,1.74,5.88235,11.7647,59.3943,14.3647,5.51,-7.01235,1,8,0,0,15,72.9412,0,0,2.816,0,201.2
1301,1716.000,15.7303,15.1594,14.3634,31,4.6875,.78125,1906.75,18.6411,27,109.4,12.27,1.76,5.88235,12.1569,59.3949,14.3647,5.51,-7.11964,1,8,0,0,15,72.1569,0,0,2.816,0,201.2
1302,1716.040,15.6877,15.2742,14.3634,31,5.46875,.78125,1895.5,18.6411,27,109.4,12.62,1.78,5.88235,12.1569,56.9253,14.3647,5.655,-7.11964,1,8,0,0,15,72.1569,0,0,2.816,0,201.2
1303,1716.080,15.562,15.3891,14.3634,31,6.25,.78125,1894.75,18.6411,27,109.4,13.33,1.78,5.88235,12.1569,59.4605,14.3647,5.655,-7.18696,1,8,0,0,15,70.9804,0,0,2.816,0,201.2
1304,1716.120,15.5194,15.3891,14.3497,31,6.25,.78125,1927.25,18.6411,27,109.4,13.16,1.78,5.88235,12.1569,59.079,14.3647,5.8,-7.15698,1,8,0,0,15,72.9412,0,0,2.816,0,201.2
1305,1716.160,15.4769,15.2742,14.3497,31,6.25,.78125,1969.75,19.2625,27,109.4,12.71,1.78,5.88235,11.7647,56.0269,14.3647,5.8,-7.15698,1,8,0,0,15,72.9412,0,0,3.072,0,201.2
1306,1716.200,15.0147,15.1594,14.3565,31,6.25,.78125,1944.5,19.2625,27,109.4,12.62,1.76,5.88235,11.7647,56.0901,14.3647,5.8,-7.30386,1,8,0,0,15,73.3333,0,0,3.072,0,201.2
1307,1716.240,14.9721,15.0445,14.3565,31,7.03125,.78125,1923.75,19.2625,27,109.4,12.29,1.74,5.4902,11.3725,54.0392,14.3647,5.8,-7.30386,1,8,0,0,16,73.3333,0,0,3.072,0,201.2
1308,1716.280,15.0572,14.9297,14.3702,31,6.25,.78125,1939,19.2625,27,109.4,11.94,1.74,5.4902,11.3725,54.0923,14.3647,5.8,-7.34583,1,8,0,0,16,71.7647,0,0,2.816,0,201.2
1309,1716.320,14.3397,14.7,14.3839,31,6.25,.78125,1970.75,19.2625,27,109.4,11.84,1.74,5.88235,11.3725,58.5282,14.3647,5.8,-7.30849,1,8,0,0,16,74.1176,0,0,2.816,0,201.2
1310,1716.360,14.0883,14.4703,14.3839,31,5.46875,.78125,1993,19.2625,27,109.4,11.81,1.74,5.88235,11.3725,58.2443,14.3647,5.655,-7.30849,1,8,0,0,16,74.1176,0,0,2.816,0,201.2
1311,1716.400,14.0883,14.3555,14.3977,31,4.6875,.78125,1991.25,19.2625,27,109.4,11.9,1.74,5.88235,11.7647,58.2797,14.3647,5.655,-7.27036,1,8,0,0,17,74.902,0,0,2.816,0,201.2
1312,1716.440,13.9181,14.2406,14.4115,31,4.6875,.78125,1973.5,19.2625,27,109.4,12.18,1.76,5.88235,12.1569,58.4893,14.3647,5.655,-7.22732,1,8,0,0,16,74.1176,0,0,2.816,0,201.2
1313,1716.480,14.0883,14.1258,14.4115,31,3.90625,.78125,1973.75,19.8839,27,109.4,12.71,1.76,5.88235,12.1569,58.4831,14.3647,5.655,-7.22732,1,8,0,0,17,74.1176,0,0,2.816,0,201.2
1314,1716.520,13.7498,14.1258,14.4184,31,3.125,.78125,2027,19.8839,27.5,109.4,12.62,1.76,6.27451,12.1569,60.6078,14.3647,5.655,-7.16616,1,8,0,0,17,74.902,0,0,2.816,0,201.2
1315,1716.560,14.0457,14.1258,14.4184,31,3.125,.78125,2045.75,19.8839,27.5,109.4,13.07,1.78,6.66667,12.1569,64.6395,14.3647,5.655,-7.16616,1,8,0,0,16,74.902,0,0,2.816,0,201.2
1316,1716.600,13.9606,14.1258,14.4253,31,3.125,.78125,2033.25,19.8839,27.5,109.4,14.04,1.82,7.05882,12.9412,67.3729,14.3647,5.655,-6.91035,1,8,0,0,17,74.902,0,0,2.816,0,201.2
1317,1716.640,14.1289,14.2406,14.4322,31,3.125,.78125,2026.75,19.8839,27,109.4,14.87,1.82,6.66667,12.9412,65.1727,14.3647,5.655,-6.98703,1,8,0,0,17,74.902,0,0,2.816,0,201.2
1318,1716.680,14.2972,14.3555,14.4322,31,3.125,.78125,2032.5,19.8839,27,109.4,15.03,1.82,7.05882,12.9412,67.3909,14.3647,5.655,-6.98703,1,8,0,0,17,74.902,0,0,3.072,0,199.4
1319,1716.720,14.2972,14.3555,14.4322,31,3.125,.78125,2065,19.8839,27,109.4,14.79,1.84,7.84314,12.9412,73.924,14.3647,5.8,-6.7998,1,8,0,0,17,74.902,0,0,3.072,0,199.4
1320,1716.760,14.4673,14.4703,14.4253,31,3.90625,.78125,2100.5,19.8839,27,109.4,15.5,1.86,8.23529,13.3333,75.3971,14.3647,5.8,-6.57798,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1321,1716.800,14.508,14.4703,14.4253,31,3.90625,.78125,2073.5,20.5052,27,109.4,15.74,1.86,7.84314,13.7255,73.217,14.3647,5.8,-6.57798,1,8,0,0,17,74.902,0,0,3.072,0,199.4
1322,1716.840,14.2972,14.4703,14.4253,31,3.90625,.78125,2061.25,20.5052,27,109.4,15.81,1.88,7.84314,13.7255,74.0264,14.3647,5.945,-6.64573,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1323,1716.880,14.1714,14.4703,14.4253,31,3.125,.78125,2090.25,20.5052,26.5,109.4,16.19,1.88,8.23529,13.7255,75.6716,14.3647,6.09,-6.64573,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1324,1716.920,14.2565,14.3555,14.3977,31,3.125,.78125,2113.25,20.5052,26.5,109.4,16.34,1.88,8.23529,13.7255,75.0494,14.3647,6.09,-6.56713,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1325,1716.960,14.214,14.3555,14.3977,31,2.34375,.78125,2134.25,20.5052,26.5,109.4,16.65,1.88,7.84314,13.7255,72.1115,14.3647,6.09,-6.69781,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1326,1717.000,14.1714,14.3555,14.3977,31,2.34375,.78125,2115.25,20.5052,26.5,109.4,16.5,1.88,7.45098,13.7255,69.8483,14.3647,6.09,-6.69781,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1327,1717.040,14.214,14.2406,14.4046,31,2.34375,.78125,2123.25,21.1266,26.5,109.4,16.12,1.86,7.45098,13.3333,67.9346,14.3647,6.09,-6.78501,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1328,1717.080,14.0032,14.1258,14.4115,31,1.5625,.78125,2131.75,21.1266,26.5,109.4,16.04,1.86,7.45098,12.9412,67.4601,14.3647,6.09,-6.8961,1,8,0,0,18,74.902,0,0,3.072,0,199.4
1329,1717.120,13.7924,14.1258,14.4115,31,.78125,.78125,2148.75,21.1266,26.5,109.4,15.58,1.84,7.45098,12.9412,69.3877,14.3647,6.09,-6.8961,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1330,1717.160,13.7924,14.0109,14.4253,31,.78125,.78125,2176.5,21.1266,26.5,109.4,15.26,1.84,7.45098,13.3333,68.694,14.3647,6.09,-6.83362,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1331,1717.200,13.8775,14.0109,14.4253,31,0,.78125,2165,21.1266,27,109.4,15.03,1.84,7.45098,13.3333,66.658,14.3647,6.09,-6.83362,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1332,1717.240,13.7073,13.8961,14.4322,31,-.78125,.78125,2182,21.1266,27,109.4,15.42,1.84,6.66667,13.3333,61.6381,14.3647,6.09,-6.9284,1,8,0,0,19,74.902,0,0,3.072,0,199.4
1333,1717.280,14.1714,13.7813,14.4461,31,-1.5625,.78125,2189.5,21.748,27,109.4,15.5,1.84,6.66667,12.9412,59.123,14.3647,6.09,-7.23008,1,8,0,0,20,74.902,0,0,3.072,0,199.4
1334,1717.320,14.1289,13.7813,14.4461,31,-2.34375,.78125,2216,21.748,27,109.4,15.19,1.84,6.66667,12.549,58.8701,14.3647,5.945,-7.23008,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1335,1717.360,14.1289,13.7813,14.4599,31,-2.34375,.78125,2217.5,21.748,27,109.4,14.71,1.82,6.66667,12.549,60.7141,14.3647,5.945,-7.15464,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1336,1717.400,14.0883,13.8961,14.4808,31,-2.34375,.78125,2228.25,21.748,27.5,109.4,14.47,1.82,5.88235,12.549,54.0417,14.3647,5.8,-7.43366,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1337,1717.440,14.3397,14.0109,14.4808,31,-3.125,.78125,2225.25,21.748,27.5,109.4,14.3,1.82,5.4902,12.1569,49.2571,14.3647,5.8,-7.43366,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1338,1717.480,14.1714,14.1258,14.4948,31,-3.125,.78125,2250.75,21.748,27.5,109.4,13.78,1.8,6.27451,12.1569,56.018,14.3647,5.655,-7.53851,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1339,1717.520,14.2972,14.1258,14.4948,31,-3.125,.78125,2251,22.3694,27.5,109.4,13.16,1.78,6.66667,12.1569,60.0285,14.3647,5.655,-7.53851,1,8,0,0,19,74.902,0,0,2.816,0,199.4
1340,1717.560,14.3823,14.1258,14.5227,31,-3.125,.78125,2268.5,22.3694,27.5,109.4,13.42,1.78,5.09804,12.549,44.4385,14.3647,5.51,-7.27986,1,8,0,0,18,74.902,0,0,2.56,0,199.4
1341,1717.600,14.4248,14.1258,14.5438,31,-3.125,.78125,2267,22.3694,27.5,109.4,13.6,1.78,3.92157,11.7647,35.3045,14.3647,5.51,-8.18392,1,8,0,0,19,74.902,0,0,2.56,0,199.4
1342,1717.640,14.4673,14.2406,14.5438,31,-3.125,.78125,2286.75,22.3694,27.5,109.4,11.9,1.74,4.31373,11.3725,37.5831,14.3647,5.365,-8.18392,1,8,0,0,19,74.902,0,0,2.56,0,199.4
1343,1717.680,14.508,14.3555,14.5438,31,-3.125,.78125,2283,22.3694,27.5,109.4,11.59,1.7,3.92157,10.9804,35.1705,14.3647,5.22,-8.15388,1,8,0,0,18,74.902,0,0,2.56,0,199.4
1344,1717.720,14.5931,14.3555,14.5438,31,-3.125,.78125,2306.25,22.3694,28,109.4,11.41,1.7,4.31373,10.9804,37.2959,14.3647,5.075,-8.10439,1,8,0,0,18,74.902,0,0,2.304,0,199.4
1345,1717.760,14.508,14.4703,14.5438,31,-3.125,.78125,2300.25,22.9907,28,109.4,11.29,1.68,4.31373,10.9804,39.4182,14.3647,5.075,-8.10439,1,8,0,0,19,74.902,0,0,2.304,0,199.4
1346,1717.800,14.6356,14.4703,14.5508,31,-3.125,.78125,2312.75,22.9907,28,109.4,11.29,1.7,4.31373,10.9804,37.0957,14.3647,4.93,-8.02542,1,8,0,0,18,74.902,0,0,2.304,0,199.4
1347,1717.840,14.6782,14.4703,14.5508,31,-3.125,.78125,2299.5,22.9907,28,109.4,11.38,1.7,3.92157,11.3725,35.4122,14.3647,4.785,-8.02542,1,8,0,0,18,74.902,0,0,2.304,0,199.4
1348,1717.880,14.8039,14.4703,14.5508,31,-3.125,.78125,2324,22.9907,28,109.4,11.47,1.7,3.92157,11.3725,34.8103,14.3647,4.785,-8.19392,1,8,0,0,18,74.902,0,0,2.304,0,199.4
1349,1717.920,14.8039,14.5852,14.5508,31,-3.125,.78125,2333.25,22.9907,28,109.4,11.5,1.72,4.31373,11.3725,39.0052,14.3647,4.785,-8.03909,1,8,0,0,18,74.902,0,0,2.304,0,199.4
1350,1717.960,14.8464,14.5852,14.5508,31,-3.125,.78125,2348.75,22.9907,28,109.4,11.47,1.72,4.70588,11.3725,40.9394,14.3647,4.785,-8.03909,1,8,0,0,18,74.902,0,0,2.304,0,199.4
