sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
16758,676.440,14.6356,14.3555,14.2748,31,-.78125,4.6875,780.5,0,14,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16759,676.480,14.5505,14.3555,14.2748,31,-.78125,4.6875,776.75,0,14,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16760,676.520,14.8039,14.3555,14.2748,31,-.78125,4.6875,788,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16761,676.560,14.7613,14.3555,14.2748,31,-.78125,4.6875,787,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16762,676.600,14.6782,14.3555,14.2748,31,-.78125,4.6875,788.75,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16763,676.640,14.7613,14.3555,14.2748,31,-.78125,4.6875,787.75,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16764,676.680,14.8464,14.3555,14.2748,31,-.78125,4.6875,796.5,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16765,676.720,14.887,14.3555,14.2748,31,-.78125,4.6875,796.5,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16766,676.760,14.8039,14.2406,14.2748,31,-.78125,4.6875,806.75,0,11.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16767,676.800,14.7613,14.2406,14.2748,31,-.78125,4.6875,809.5,0,11,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93415,1,8,0,0,0,0,0,0,2.304,0,179.6
16768,676.840,14.8039,14.3555,14.2748,31,-.78125,4.6875,809.5,0,11,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93415,1,8,0,0,0,0,0,0,2.304,0,179.6
16769,676.880,14.887,14.2406,14.2748,31,-.78125,4.6875,805.5,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93778,1,8,0,0,0,0,0,0,2.304,0,179.6
16770,676.920,14.7613,14.2406,14.2748,31,-.78125,4.6875,813.25,0,11,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93054,1,8,0,0,0,0,0,0,2.304,0,179.6
16771,676.960,14.7613,14.2406,14.2748,31,-.78125,4.6875,797,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93054,1,8,0,0,0,0,0,0,2.304,0,179.6
16772,677.000,14.887,14.2406,14.2748,31,-.78125,4.6875,794.5,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16773,677.040,14.8464,14.2406,14.2748,31,-.78125,4.6875,798.25,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16774,677.080,14.0883,14.2406,14.2748,31,-.78125,4.6875,797.75,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16775,677.120,14.3823,14.2406,14.2748,31,-.78125,4.6875,798.75,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16776,677.160,14.1714,14.2406,14.2748,31,-.78125,4.6875,791.25,0,13,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16777,677.200,14.0883,14.2406,14.2748,31,-.78125,4.6875,800,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16778,677.240,14.0883,14.2406,14.2748,31,-.78125,4.6875,796,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16779,677.280,14.0883,14.2406,14.2748,31,-.78125,4.6875,792,0,12.5,89.6,3.93,1.28,0,4.31373,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16780,677.320,14.1289,14.2406,14.2748,31,-.78125,4.6875,789.25,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16781,677.360,14.0883,14.2406,14.2748,31,-.78125,4.6875,791.5,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16782,677.400,14.1289,14.2406,14.2748,31,-.78125,4.6875,785.5,0,13.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16783,677.440,14.0457,14.2406,14.2748,31,-.78125,4.6875,798.25,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16784,677.480,14.1714,14.2406,14.2748,31,-.78125,4.6875,802.5,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16785,677.520,14.1289,14.2406,14.2748,31,-.78125,4.6875,803.25,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.9399,1,8,0,0,0,0,0,0,2.304,0,179.6
16786,677.560,14.3397,14.2406,14.2748,31,-.78125,4.6875,794,0,12.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16787,677.600,14.214,14.2406,14.2748,31,-.78125,4.6875,792.25,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16788,677.640,14.3823,14.2406,14.2748,31,-.78125,4.6875,778.75,0,14,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16789,677.680,14.1289,14.2406,14.2748,31,-.78125,4.6875,776,0,14,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16790,677.720,14.214,14.2406,14.2748,31,-.78125,4.6875,787,0,13,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16791,677.760,14.3397,14.2406,14.2748,31,-.78125,4.6875,794.25,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16792,677.800,14.0457,14.2406,14.2748,31,-.78125,4.6875,798.5,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16793,677.840,14.2565,14.2406,14.2748,31,-.78125,4.6875,788.75,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16794,677.880,14.9721,14.2406,14.2748,31,-.78125,4.6875,794.5,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16795,677.920,14.7613,14.2406,14.2748,31,-.78125,4.6875,798.75,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16796,677.960,14.7613,14.2406,14.2748,31,-.78125,4.6875,803.75,0,11.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16797,678.000,14.8464,14.3555,14.2748,31,-.78125,4.6875,799.5,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16798,678.040,14.7188,14.3555,14.2748,31,-.78125,4.6875,807.75,0,11.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16799,678.080,14.7188,14.3555,14.2748,31,-.78125,4.6875,809.5,0,11,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93407,1,8,0,0,0,0,0,0,2.304,0,179.6
16800,678.120,14.7613,14.2406,14.2748,31,-.78125,4.6875,812.25,0,11,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93407,1,8,0,0,0,0,0,0,2.304,0,179.6
16801,678.160,14.7613,14.2406,14.2748,31,-.78125,4.6875,801.5,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93164,1,8,0,0,0,0,0,0,2.304,0,179.6
16802,678.200,14.7613,14.2406,14.2748,31,-.78125,4.6875,804,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93908,1,8,0,0,0,0,0,0,2.304,0,179.6
16803,678.240,14.7188,14.2406,14.2748,31,-.78125,4.6875,798.5,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93908,1,8,0,0,0,0,0,0,2.304,0,179.6
16804,678.280,14.7613,14.2406,14.2748,31,-.78125,4.6875,806.75,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93773,1,8,0,0,0,0,0,0,2.304,0,179.6
16805,678.320,14.8464,14.2406,14.2748,31,-.78125,4.6875,815,0,11,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93773,1,8,0,0,0,0,0,0,2.304,0,179.6
16806,678.360,14.7613,14.2406,14.2748,31,-.78125,4.6875,811,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.929,1,8,0,0,0,0,0,0,2.304,0,179.6
16807,678.400,14.7613,14.2406,14.2748,31,-.78125,4.6875,811.5,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93269,1,8,0,0,0,0,0,0,2.304,0,179.6
16808,678.440,14.7188,14.2406,14.2748,31,-.78125,4.6875,806.75,0,11.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93269,1,8,0,0,0,0,0,0,2.304,0,179.6
16809,678.480,14.6782,14.2406,14.2748,31,-.78125,4.6875,810,0,11.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93667,1,8,0,0,0,0,0,0,2.304,0,179.6
16810,678.520,14.7613,14.2406,14.2748,31,-.78125,4.6875,812.25,0,11.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.93154,1,8,0,0,0,0,0,0,2.304,0,179.6
16811,678.560,14.3397,14.2406,14.2748,31,-.78125,4.6875,819,0,10.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93154,1,8,0,0,0,0,0,0,2.304,0,179.6
16812,678.600,14.2972,14.2406,14.2748,31,-.78125,4.6875,802.25,0,12,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94079,1,8,0,0,0,0,0,0,2.304,0,179.6
16813,678.640,14.2972,14.2406,14.2748,31,-.78125,4.6875,799,0,12.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94079,1,8,0,0,0,0,0,0,2.304,0,179.6
16814,678.680,14.2972,14.2406,14.2748,31,-.78125,4.6875,802,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16815,678.720,14.1714,14.2406,14.2748,31,-.78125,4.6875,802.75,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.9403,1,8,0,0,0,0,0,0,2.304,0,179.6
16816,678.760,14.2565,14.2406,14.2748,31,-.78125,4.6875,793,0,13,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.9403,1,8,0,0,0,0,0,0,2.304,0,179.6
16817,678.800,14.1714,14.2406,14.2748,31,-.78125,4.6875,801.5,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94225,1,8,0,0,0,0,0,0,2.304,0,179.6
16818,678.840,14.214,14.2406,14.2748,31,-.78125,4.6875,805.25,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94146,1,8,0,0,0,0,0,0,2.304,0,179.6
16819,678.880,14.1289,14.2406,14.2748,31,-.78125,4.6875,796,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94146,1,8,0,0,0,0,0,0,2.304,0,179.6
16820,678.920,14.0457,14.2406,14.2748,31,-.78125,4.6875,796.25,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16821,678.960,14.1714,14.2406,14.2748,31,-.78125,4.6875,792.5,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16822,679.000,14.2565,14.2406,14.2748,31,-.78125,4.6875,796.5,0,12.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16823,679.040,14.7613,14.2406,14.2748,31,-.78125,4.6875,785.5,0,14,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16824,679.080,14.1714,14.2406,14.2748,31,-.78125,4.6875,787,0,13.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16825,679.120,14.1714,14.2406,14.2748,31,-.78125,4.6875,785,0,13.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16826,679.160,14.1714,14.2406,14.2748,31,-.78125,4.6875,795.75,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16827,679.200,14.2565,14.2406,14.2748,31,-.78125,4.6875,796,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16828,679.240,14.214,14.2406,14.2748,31,-.78125,4.6875,805.25,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93785,1,8,0,0,0,0,0,0,2.304,0,179.6
16829,679.280,14.1714,14.2406,14.2748,31,-.78125,4.6875,812.5,0,11.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93785,1,8,0,0,0,0,0,0,2.304,0,179.6
16830,679.320,14.214,14.2406,14.2748,31,-.78125,4.6875,817.5,0,10.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93132,1,8,0,0,0,0,0,0,2.304,0,179.6
16831,679.360,14.0883,14.2406,14.2748,31,-.78125,4.6875,807.25,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93617,1,8,0,0,0,0,0,0,2.304,0,179.6
16832,679.400,14.1289,14.2406,14.2748,31,-.78125,4.6875,804,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93617,1,8,0,0,0,0,0,0,2.304,0,179.6
16833,679.440,14.214,14.2406,14.2748,31,-.78125,4.6875,809,0,11.5,89.6,3.87,1.26,0,3.92157,0,14.2196,5.075,-8.93906,1,8,0,0,0,0,0,0,2.304,0,179.6
16834,679.480,14.1714,14.3555,14.2748,31,-.78125,4.6875,802.5,0,12,89.6,3.87,1.26,0,3.92157,0,14.2196,5.075,-8.93453,1,8,0,0,0,0,0,0,2.304,0,179.6
16835,679.520,14.214,14.3555,14.2748,31,-.78125,4.6875,805.75,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93453,1,8,0,0,0,0,0,0,2.304,0,179.6
16836,679.560,14.2972,14.3555,14.2748,31,-.78125,4.6875,806.5,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.9374,1,8,0,0,0,0,0,0,2.304,0,179.6
16837,679.600,14.214,14.3555,14.2748,31,-.78125,4.6875,817,0,10.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.9374,1,8,0,0,0,0,0,0,2.304,0,179.6
16838,679.640,14.214,14.3555,14.2748,31,-.78125,4.6875,815,0,11,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.92722,1,8,0,0,0,0,0,0,2.304,0,179.6
16839,679.680,14.3397,14.3555,14.2748,31,-.78125,4.6875,818,0,10.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.92621,1,8,0,0,0,0,0,0,2.304,0,179.6
16840,679.720,14.2972,14.3555,14.2748,31,-.78125,4.6875,812,0,11,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.92621,1,8,0,0,0,0,0,0,2.304,0,179.6
16841,679.760,14.2972,14.2406,14.2748,31,-.78125,4.6875,816.25,0,11,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.93187,1,8,0,0,0,0,0,0,2.304,0,179.6
16842,679.800,14.214,14.3555,14.2748,31,-.78125,4.6875,816.5,0,11,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.92752,1,8,0,0,0,0,0,0,2.304,0,179.6
16843,679.840,14.2565,14.3555,14.2748,31,-.78125,4.6875,824.75,0,10,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.92752,1,8,0,0,0,0,0,0,2.304,0,179.6
16844,679.880,14.1289,14.2406,14.2748,31,-.78125,4.6875,816.75,0,11,89.6,3.89,1.26,0,3.92157,0,14.2196,5.075,-8.92707,1,8,0,0,0,0,0,0,2.304,0,179.6
16845,679.920,14.214,14.2406,14.2748,31,-.78125,4.6875,808,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.92707,1,8,0,0,0,0,0,0,2.304,0,179.6
16846,679.960,14.1289,14.2406,14.2748,31,-.78125,4.6875,809.75,0,11.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.93544,1,8,0,0,0,0,0,0,2.304,0,179.6
16847,680.000,14.0883,14.2406,14.2748,31,-.78125,4.6875,790.5,0,13.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93377,1,8,0,0,0,0,0,0,2.304,0,179.6
16848,680.040,14.1714,14.2406,14.2748,31,-.78125,4.6875,793,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93377,1,8,0,0,0,0,0,0,2.304,0,179.6
16849,680.080,14.2565,14.2406,14.2748,31,-.78125,4.6875,793,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16850,680.120,14.214,14.2406,14.2748,31,-.78125,4.6875,793,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16851,680.160,14.1714,14.2406,14.2748,31,-.78125,4.6875,790.75,0,13.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16852,680.200,14.2565,14.2406,14.2748,31,-.78125,4.6875,801,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16853,680.240,14.2565,14.2406,14.2748,31,-.78125,4.6875,796,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16854,680.280,14.214,14.2406,14.2748,31,-.78125,4.6875,804.25,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16855,680.320,14.214,14.2406,14.2748,31,-.78125,4.6875,802,0,12,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.9409,1,8,0,0,0,0,0,0,2.304,0,179.6
16856,680.360,14.2565,14.2406,14.2748,31,-.78125,4.6875,809.5,0,11.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.9409,1,8,0,0,0,0,0,0,2.304,0,179.6
16857,680.400,14.1289,14.3555,14.2748,31,-.78125,4.6875,795.75,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16858,680.440,14.0883,14.3555,14.2748,31,-.78125,4.6875,797.5,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16859,680.480,14.2565,14.2406,14.2748,31,-.78125,4.6875,806,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16860,680.520,14.2565,14.2406,14.2748,31,-.78125,4.6875,802.25,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.9373,1,8,0,0,0,0,0,0,2.304,0,179.6
16861,680.560,14.1714,14.3555,14.2748,31,-.78125,4.6875,807.75,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.9373,1,8,0,0,0,0,0,0,2.304,0,179.6
16862,680.600,14.1289,14.2406,14.2748,31,-.78125,4.6875,802,0,12,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.93563,1,8,0,0,0,0,0,0,2.304,0,179.6
16863,680.640,14.1714,14.2406,14.2748,31,-.78125,4.6875,808.25,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94103,1,8,0,0,0,0,0,0,2.304,0,179.6
16864,680.680,14.2565,14.2406,14.2748,31,-.78125,4.6875,805.75,0,11.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94103,1,8,0,0,0,0,0,0,2.304,0,179.6
16865,680.720,14.3823,14.2406,14.2748,31,-.78125,4.6875,808.75,0,11.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.93749,1,8,0,0,0,0,0,0,2.304,0,179.6
16866,680.760,14.3397,14.2406,14.2748,31,-.78125,4.6875,798.75,0,12.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16867,680.800,14.7188,14.2406,14.2748,31,-.78125,4.6875,802,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16868,680.840,14.7188,14.2406,14.2748,31,-.78125,4.6875,801.5,0,12,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94141,1,8,0,0,0,0,0,0,2.304,0,179.6
16869,680.880,14.8039,14.2406,14.2748,31,-.78125,4.6875,806,0,11.5,89.6,3.93,1.28,0,4.31373,0,14.2196,5.075,-8.94141,1,8,0,0,0,0,0,0,2.304,0,179.6
16870,680.920,14.6782,14.2406,14.2748,31,-.78125,4.6875,799.75,0,13,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.93733,1,8,0,0,0,0,0,0,2.304,0,179.6
16871,680.960,14.6782,14.2406,14.2748,31,-.78125,4.6875,810.75,0,12.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.933,1,8,0,0,0,0,0,0,2.304,0,179.6
16872,681.000,14.8039,14.2406,14.2748,31,-.78125,4.6875,809.5,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.933,1,8,0,0,0,0,0,0,2.304,0,179.6
16873,681.040,14.7188,14.2406,14.2748,31,-.78125,4.6875,814.25,0,12,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.92868,1,8,0,0,0,0,0,0,2.304,0,179.6
16874,681.080,14.6356,14.2406,14.2748,31,-.78125,4.6875,810.25,0,12.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.92964,1,8,0,0,0,0,0,0,2.304,0,179.6
16875,681.120,14.5505,14.2406,14.2748,31,-.78125,4.6875,796.75,0,13.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.92964,1,8,0,0,0,0,0,0,2.304,0,179.6
16876,681.160,14.5931,14.2406,14.2748,31,-.78125,4.6875,799.25,0,13.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16877,681.200,14.6356,14.2406,14.2748,31,-.78125,4.6875,798.5,0,13.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16878,681.240,14.6782,14.2406,14.2748,31,-.78125,4.6875,808.25,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16879,681.280,14.7188,14.2406,14.2748,31,-.78125,4.6875,804.75,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93835,1,8,0,0,0,0,0,0,2.304,0,179.6
16880,681.320,14.7613,14.2406,14.2748,31,-.78125,4.6875,811,0,12.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.93835,1,8,0,0,0,0,0,0,2.304,0,179.6
16881,681.360,14.7188,14.2406,14.2748,31,-.78125,4.6875,807,0,12.5,89.6,3.91,1.28,0,3.92157,0,14.2196,5.075,-8.93272,1,8,0,0,0,0,0,0,2.304,0,179.6
16882,681.400,14.7188,14.2406,14.2748,31,-.78125,4.6875,804,0,13,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.939,1,8,0,0,0,0,0,0,2.304,0,179.6
16883,681.440,14.5931,14.2406,14.2748,31,-.78125,4.6875,787.75,0,14.5,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.939,1,8,0,0,0,0,0,0,2.304,0,179.6
16884,681.480,14.6782,14.2406,14.2748,31,-.78125,4.6875,794.5,0,14,89.6,3.93,1.28,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16885,681.520,14.7613,14.2406,14.2748,31,-.78125,4.6875,797.75,0,13.5,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16886,681.560,14.6782,14.2406,14.2748,31,-.78125,4.6875,793.5,0,14,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16887,681.600,14.7188,14.2406,14.2748,31,-.78125,4.6875,785.25,0,14.5,89.6,3.91,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16888,681.640,14.6782,14.2406,14.2748,31,-.78125,4.6875,791.5,0,14,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
16889,681.680,14.6356,14.2406,14.2748,31,-.78125,4.6875,802.5,0,13,89.6,3.93,1.26,0,3.92157,0,14.2196,5.075,-8.94278,1,8,0,0,0,0,0,0,2.304,0,179.6
