sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
667,1803.160,19.1012,18.2602,11.6643,31,0,3.125,2356,22.9907,19.5,89.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,8,0,0,1,0,0,0,0,0,199.4
668,1803.200,19.4377,18.2602,11.6643,31,0,3.125,2360.25,22.9907,19.5,89.6,7.6,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,8,0,0,1,0,0,0,0,0,199.4
669,1803.240,19.4377,18.0305,11.6643,31,0,3.125,2336.25,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49937,1,8,0,0,0,0,0,0,0,0,199.4
670,1803.280,19.6485,17.6859,11.6643,30,0,3.125,2342.25,22.9907,19.5,89.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.49931,1,8,0,0,0,0,0,0,0,0,199.4
671,1803.320,19.6911,17.2266,11.6643,30,0,3.125,2337.5,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49931,1,10,0,0,1,0,0,0,0,0,199.4
672,1803.360,19.606,16.882,11.6643,30,0,3.125,2346.5,22.9907,19.5,89.6,7.56,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
673,1803.400,18.9755,16.6523,11.6643,30,0,3.125,2356,22.9907,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
674,1803.440,18.4262,16.6523,11.6643,30,0,3.125,2339.75,22.9907,19.5,89.6,7.37,1.46,0,7.05882,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
675,1803.480,18.0066,16.7672,11.6643,30,0,3.125,2354.25,22.9907,19.5,89.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
676,1803.520,17.8364,16.882,11.6643,30,0,3.125,2355.25,22.9907,19.5,89.6,7.37,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
677,1803.560,17.964,16.9969,11.6643,30,0,3.125,2377,23.6121,19.5,89.6,7.58,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
678,1803.600,18.1323,17.1117,11.6643,30,0,3.125,2365.75,23.6121,19.5,89.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
679,1803.640,18.3431,17.3414,11.6643,30,0,3.125,2359.75,23.6121,19.5,89.6,7.58,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
680,1803.680,18.6371,17.5711,11.6643,30,0,3.125,2368.5,23.6121,19.5,89.6,7.56,1.48,0,7.05882,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
681,1803.720,18.933,17.6859,11.6643,30,0,3.125,2365,23.6121,19.5,89.6,7.37,1.48,0,7.45098,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
682,1803.760,18.9755,17.5711,11.6643,30,0,3.125,2379.5,23.6121,19.5,89.6,7.58,1.48,0,7.45098,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
683,1803.800,19.2695,17.5711,11.6643,30,0,3.125,2369.75,23.6121,19.5,89.6,7.37,1.48,0,7.45098,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
684,1803.840,19.3546,17.5711,11.6643,30,0,3.125,2374.75,23.6121,19.5,89.6,7.46,1.48,0,7.45098,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
685,1803.880,19.312,17.5711,11.76,30,0,3.125,2339,23.6121,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49931,1,10,0,0,1,0,0,0,0,0,199.4
686,1803.920,19.3952,17.6859,11.76,30,0,3.125,2341.75,23.6121,19.5,89.6,7.6,1.48,0,7.45098,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
687,1803.960,19.4377,18.1453,11.76,30,0,3.125,2379,23.6121,19.5,89.6,7.69,1.5,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
688,1804.000,19.4377,19.2937,11.76,30,0,3.125,2381.25,23.6121,19.5,89.6,7.63,1.48,0,7.45098,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
689,1804.040,19.6485,20.3273,11.76,30,0,3.125,2380,22.9907,19.5,89.6,7.63,1.48,0,7.45098,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
690,1804.080,20.0276,20.3273,11.76,30,0,3.125,2338.25,22.9907,19.5,89.6,7.67,1.48,0,7.05882,0,14.2196,3.335,-9.49931,1,10,0,0,1,0,0,0,0,0,199.4
691,1804.120,20.2384,20.3273,11.76,30,0,3.125,2328,22.9907,19.5,89.6,7.63,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,1,0,0,0,0,0,199.4
692,1804.160,20.281,20.3273,11.76,30,0,3.125,2322.75,22.9907,19.5,89.6,7.58,1.48,0,7.05882,0,14.2196,3.335,-9.49924,1,10,0,0,0,0,0,0,0,0,199.4
693,1804.200,20.1959,20.3273,11.76,30,0,3.125,2350,22.9907,19.5,89.6,7.58,1.48,0,7.05882,0,14.2196,3.335,-9.49937,1,10,0,0,0,0,0,0,0,0,199.4
694,1804.240,20.1552,20.3273,11.76,30,0,3.125,2361,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49949,1,10,0,0,1,0,0,0,0,0,199.4
695,1804.280,20.1959,20.3273,11.76,30,0,3.125,2325.75,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.49949,1,10,0,0,1,0,0,0,0,0,199.4
696,1804.320,20.1959,20.3273,11.76,30,0,3.125,2314.75,22.9907,19.5,89.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.49961,1,10,0,0,1,0,0,0,0,0,199.4
697,1804.360,20.1959,20.3273,11.76,30,0,3.125,2309,22.9907,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.49961,1,10,0,0,1,0,0,0,0,0,199.4
698,1804.400,20.0701,20.3273,11.76,30,0,3.125,2352,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49973,1,10,0,0,0,0,0,0,0,0,199.4
699,1804.440,20.1959,20.3273,11.76,30,0,3.125,2362.25,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.49985,1,10,0,0,1,0,0,0,0,0,199.4
700,1804.480,19.8593,20.3273,11.76,30,0,3.125,2366.5,22.9907,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.49985,1,10,0,0,1,0,0,0,0,0,199.4
701,1804.520,19.7762,20.3273,11.76,30,0,3.125,2344,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.49997,1,10,0,0,1,0,0,0,0,0,199.4
702,1804.560,19.9019,20.3273,11.76,30,0,3.125,2334,22.9907,19.5,89.6,7.46,1.46,0,7.05882,0,14.2196,3.335,-9.50009,1,10,0,0,0,0,0,0,0,0,199.4
703,1804.600,19.8168,20.3273,11.76,30,0,3.125,2368.25,22.9907,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.50009,1,10,0,0,0,0,0,0,0,0,199.4
704,1804.640,19.6911,20.3273,11.76,30,0,3.125,2368.75,22.9907,19.5,89.6,7.46,1.48,0,7.05882,0,14.2196,3.335,-9.5002,1,10,0,0,1,0,0,0,0,0,199.4
705,1804.680,19.6911,20.3273,11.76,30,0,3.125,2362.5,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.5002,1,10,0,0,1,0,0,0,0,0,199.4
706,1804.720,19.7762,20.3273,11.76,30,0,3.125,2323.75,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50032,1,10,0,0,0,0,0,0,0,0,199.4
707,1804.760,19.6911,20.3273,11.76,30,0,3.125,2322.5,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50043,1,10,0,0,0,0,0,0,0,0,199.4
708,1804.800,19.8593,20.3273,11.76,30,0,3.125,2319,22.9907,19.5,89.6,7,1.46,0,7.05882,0,14.2196,3.335,-9.50043,1,10,0,0,1,0,0,0,0,0,199.4
709,1804.840,19.7762,20.3273,11.76,30,0,3.125,2329,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50055,1,10,0,0,1,0,0,0,0,0,199.4
710,1804.880,19.8593,20.3273,11.8526,30,0,3.125,2332.75,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50066,1,10,0,0,1,0,0,0,0,0,199.4
711,1804.920,19.6485,20.3273,11.8526,30,0,3.125,2309.5,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50066,1,10,0,0,0,0,0,0,0,0,199.4
712,1804.960,19.8168,20.3273,11.8526,29,0,3.125,2318.75,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50077,1,10,0,0,0,0,0,0,0,0,199.4
713,1805.000,19.6911,20.3273,11.8526,29,0,3.125,2321.75,22.9907,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.50077,1,10,0,0,1,0,0,0,0,0,199.4
714,1805.040,19.5228,20.3273,11.8526,29,0,3.125,2347,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50088,1,10,0,0,1,0,0,0,0,0,199.4
715,1805.080,19.6485,20.3273,11.8526,29,0,3.125,2343.25,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50099,1,10,0,0,0,0,0,0,0,0,199.4
716,1805.120,19.7762,20.3273,11.8526,29,0,3.125,2358,22.9907,19.5,89.6,7.37,1.46,0,7.05882,0,14.2196,3.335,-9.50099,1,10,0,0,0,0,0,0,0,0,199.4
717,1805.160,19.7336,20.3273,11.8526,29,0,3.125,2349.75,23.6121,19.5,89.6,7,1.46,0,7.05882,0,14.2196,3.335,-9.5011,1,10,0,0,1,0,0,0,0,0,199.4
718,1805.200,19.7762,20.3273,11.8526,29,0,3.125,2351.5,23.6121,19.5,89.6,7.19,1.48,0,7.05882,0,14.2196,3.335,-9.50121,1,10,0,0,1,0,0,0,0,0,199.4
719,1805.240,19.7336,20.3273,11.8526,29,0,3.125,2353.75,22.9907,19.5,89.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.50121,1,10,0,0,1,0,0,0,0,0,199.4
720,1805.280,19.6485,20.3273,11.8526,29,0,3.125,2331.75,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50132,1,10,0,0,0,0,0,0,0,0,199.4
721,1805.320,19.7336,20.3273,11.8526,29,0,3.125,2330.5,22.9907,19.5,89.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.50132,1,10,0,0,1,0,0,0,0,0,199.4
722,1805.360,19.6911,20.3273,11.8526,29,0,3.125,2308.5,22.9907,19.5,89.6,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50142,1,10,0,0,1,0,0,0,0,0,199.4
723,1805.400,19.8168,20.3273,11.8526,29,0,3.125,2311.25,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50153,1,10,0,0,1,0,0,0,0,0,199.4
724,1805.440,19.606,20.3273,11.8526,29,0,3.125,2299.75,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50153,1,10,0,0,1,0,0,0,0,0,199.4
725,1805.480,19.7762,20.3273,11.8526,29,0,3.125,2315.25,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50163,1,10,0,0,1,0,0,0,0,0,199.4
726,1805.520,19.8168,20.3273,11.8526,29,0,3.125,2308,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50174,1,10,0,0,1,0,0,0,0,0,199.4
727,1805.560,19.8593,20.3273,11.8526,29,0,3.125,2318.5,22.9907,19.5,89.6,7,1.46,0,7.45098,0,14.2196,3.335,-9.50174,1,10,0,0,1,0,0,0,0,0,199.4
728,1805.600,19.9019,20.3273,11.8526,29,0,3.125,2311.25,22.9907,19.5,89.6,7.09,1.46,0,7.45098,0,14.2196,3.335,-9.50184,1,10,0,0,1,0,0,0,0,0,199.4
729,1805.640,19.8593,20.3273,11.8526,29,0,3.125,2309.75,22.9907,19.5,89.6,7.58,1.48,0,7.05882,0,14.2196,3.335,-9.50184,1,10,0,0,1,0,0,0,0,0,199.4
730,1805.680,19.7762,20.3273,11.8526,29,0,3.125,2335.75,22.9907,19.5,89.6,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50194,1,10,0,0,1,0,0,0,0,0,199.4
731,1805.720,19.9019,20.3273,11.8526,29,0,3.125,2319.5,22.3694,19.5,89.6,7.28,1.46,0,7.05882,0,14.2196,3.335,-9.50205,1,10,0,0,1,0,0,0,0,0,199.4
732,1805.760,20.0276,20.3273,11.8526,29,0,3.125,2312.5,22.3694,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50205,1,10,0,0,1,0,0,0,0,0,199.4
733,1805.800,19.606,20.3273,11.8526,29,0,3.125,2297.25,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50215,1,10,0,0,1,0,0,0,0,0,199.4
734,1805.840,19.9444,20.3273,11.8526,29,0,3.125,2326.25,22.9907,19.5,89.6,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50225,1,10,0,0,0,0,0,0,0,0,199.4
735,1805.880,20.0701,20.3273,11.8526,29,0,3.125,2345.25,22.9907,19.5,89.6,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.50225,1,10,0,0,1,0,0,0,0,0,199.4
736,1805.920,19.8593,20.3273,11.9514,29,0,3.125,2370,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50235,1,10,0,0,1,0,0,0,0,0,199.4
737,1805.960,19.9851,20.3273,11.9514,29,0,3.125,2356.25,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50235,1,10,0,0,1,0,0,0,0,0,199.4
738,1806.000,19.9444,20.3273,11.9514,29,0,3.125,2347.25,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50244,1,10,0,0,0,0,0,0,0,0,199.4
739,1806.040,19.8168,20.3273,11.9514,29,0,3.125,2354.5,22.9907,19.5,89.6,7.28,1.48,0,7.05882,0,14.2196,3.335,-9.50254,1,10,0,0,1,0,0,0,0,0,199.4
740,1806.080,19.7762,20.3273,11.9514,30,0,3.125,2344.25,22.9907,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50254,1,10,0,0,1,0,0,0,0,0,199.4
741,1806.120,19.9019,20.3273,11.9514,30,0,3.125,2345.75,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50264,1,10,0,0,1,0,0,0,0,0,199.4
742,1806.160,20.3235,20.3273,11.9514,30,0,3.125,2314,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50273,1,10,0,0,1,0,0,0,0,0,199.4
743,1806.200,20.2384,20.3273,11.9514,30,0,3.125,2299.5,22.9907,19.5,89.6,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50273,1,10,0,0,1,0,0,0,0,0,199.4
744,1806.240,20.281,20.3273,11.9514,30,0,3.125,2282.25,22.9907,19.5,89.6,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50283,1,10,0,0,1,0,0,0,0,0,199.4
745,1806.280,20.3235,20.3273,11.9514,30,0,3.125,2297.25,22.3694,19.5,89.6,7,1.46,0,7.05882,0,14.2196,3.335,-9.50283,1,10,0,0,1,0,0,0,0,0,199.4
746,1806.320,20.281,20.3273,11.9514,30,0,3.125,2299,22.3694,19.5,89.6,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50292,1,10,0,0,1,0,0,0,0,0,199.4
747,1806.360,20.4492,20.3273,11.9514,30,0,3.125,2316.5,22.9907,19.5,89.6,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.50302,1,10,0,0,1,0,0,0,0,0,199.4
748,1806.400,20.3235,20.3273,11.9514,30,0,3.125,2320.25,22.9907,19.5,89.6,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50302,1,10,0,0,1,0,0,0,0,0,199.4
749,1806.440,20.3235,20.3273,11.9514,30,0,3.125,2319.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50311,1,10,0,0,1,0,0,0,0,0,199.4
750,1806.480,20.366,20.3273,11.9514,30,0,3.125,2340.25,22.9907,19.5,87.8,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.5032,1,10,0,0,1,0,0,0,0,0,199.4
751,1806.520,20.4492,20.3273,11.9514,30,0,3.125,2327.75,22.9907,19.5,87.8,6.63,1.46,0,7.05882,0,14.2196,3.335,-9.5032,1,10,0,0,1,0,0,0,0,0,199.4
752,1806.560,20.1959,20.3273,11.9514,30,0,3.125,2338.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50329,1,10,0,0,1,0,0,0,0,0,199.4
753,1806.600,20.2384,20.3273,11.9514,30,0,3.125,2322.25,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50329,1,10,0,0,1,0,0,0,0,0,199.4
754,1806.640,20.1959,20.3273,11.9514,30,0,3.125,2330.25,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50339,1,10,0,0,1,0,0,0,0,0,199.4
755,1806.680,20.366,20.3273,11.9514,30,0,3.125,2316.75,22.9907,19.5,87.8,6.81,1.46,0,7.05882,0,14.2196,3.335,-9.50348,1,10,0,0,0,0,0,0,0,0,199.4
756,1806.720,20.366,20.3273,11.9514,30,0,3.125,2325.75,22.9907,19.5,87.8,6.81,1.46,0,7.05882,0,14.2196,3.335,-9.50348,1,10,0,0,0,0,0,0,0,0,199.4
757,1806.760,20.4492,20.3273,11.9514,30,0,3.125,2306.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50357,1,10,0,0,1,0,0,0,0,0,199.4
758,1806.800,20.4067,20.3273,11.9514,30,0,3.125,2314,22.9907,19.5,87.8,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.50366,1,10,0,0,1,0,0,0,0,0,199.4
759,1806.840,20.281,20.3273,11.9514,30,0,3.125,2316.5,22.9907,19.5,87.8,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.50366,1,10,0,0,1,0,0,0,0,0,199.4
760,1806.880,20.366,20.3273,11.9514,30,0,3.125,2310.5,22.9907,19.5,87.8,6.54,1.46,0,7.05882,0,14.2196,3.335,-9.50374,1,10,0,0,1,0,0,0,0,0,199.4
761,1806.920,20.366,20.3273,11.9514,30,0,3.125,2325.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50374,1,10,0,0,0,0,0,0,0,0,199.4
762,1806.960,20.3235,20.3273,12.0471,30,0,3.125,2317.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50383,1,10,0,0,1,0,0,0,0,0,199.4
763,1807.000,20.366,20.3273,12.0471,30,0,3.125,2329.25,22.9907,19.5,87.8,7,1.46,0,7.05882,0,14.2196,3.335,-9.50392,1,10,0,0,1,0,0,0,0,0,199.4
764,1807.040,19.8168,20.3273,12.0471,30,0,3.125,2315.5,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50392,1,10,0,0,0,0,0,0,0,0,199.4
765,1807.080,19.7762,20.3273,12.0471,30,0,3.125,2328.5,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.504,1,10,0,0,1,0,0,0,0,0,199.4
766,1807.120,19.9019,20.3273,12.0471,30,0,3.125,2315.75,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50409,1,10,0,0,1,0,0,0,0,0,199.4
767,1807.160,19.9019,20.3273,12.0471,30,0,3.125,2326.75,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50409,1,10,0,0,1,0,0,0,0,0,199.4
768,1807.200,19.9444,20.3273,12.0471,30,0,3.125,2321.5,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50417,1,10,0,0,0,0,0,0,0,0,199.4
769,1807.240,19.9019,20.3273,12.0471,30,0,3.125,2329.5,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50417,1,10,0,0,0,0,0,0,0,0,199.4
770,1807.280,19.9019,20.3273,12.0471,30,0,3.125,2337.75,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50426,1,10,0,0,0,0,0,0,0,0,199.4
771,1807.320,19.8593,20.3273,12.0471,30,0,3.125,2318.25,22.9907,19.5,87.8,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50434,1,10,0,0,1,0,0,0,0,0,199.4
772,1807.360,19.7762,20.3273,12.0471,30,0,3.125,2322.5,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50434,1,10,0,0,1,0,0,0,0,0,199.4
773,1807.400,19.8168,20.3273,12.0471,30,0,3.125,2315.25,22.9907,19.5,87.8,6.81,1.46,0,7.45098,0,14.2196,3.335,-9.50442,1,10,0,0,0,0,0,0,0,0,199.4
774,1807.440,19.7762,20.3273,12.0471,30,0,3.125,2331.25,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.5045,1,10,0,0,1,0,0,0,0,0,199.4
775,1807.480,19.7336,20.3273,12.0471,30,0,3.125,2320.5,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.5045,1,10,0,0,1,0,0,0,0,0,199.4
776,1807.520,19.9444,20.3273,12.0471,30,0,3.125,2321.5,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50458,1,10,0,0,1,0,0,0,0,0,199.4
777,1807.560,19.8593,20.3273,12.0471,30,0,3.125,2314.25,22.9907,19.5,87.8,6.81,1.46,0,7.05882,0,14.2196,3.335,-9.50458,1,10,0,0,0,0,0,0,0,0,199.4
778,1807.600,19.8593,20.3273,12.0471,30,0,3.125,2347.5,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50466,1,10,0,0,0,0,0,0,0,0,199.4
779,1807.640,19.8593,20.3273,12.0471,30,0,3.125,2372.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50474,1,10,0,0,0,0,0,0,0,0,199.4
780,1807.680,19.9851,20.3273,12.0471,30,0,3.125,2356,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50474,1,10,0,0,1,0,0,0,0,0,199.4
781,1807.720,19.8593,20.3273,12.0471,30,0,3.125,2343.25,22.9907,19.5,87.8,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50482,1,10,0,0,1,0,0,0,0,0,199.4
782,1807.760,19.8168,20.3273,12.0471,30,0,3.125,2311,22.9907,19.5,87.8,7,1.46,0,7.05882,0,14.2196,3.335,-9.5049,1,10,0,0,1,0,0,0,0,0,199.4
783,1807.800,19.8168,20.3273,12.0471,30,0,3.125,2321.25,22.9907,19.5,87.8,7,1.46,0,7.05882,0,14.2196,3.335,-9.5049,1,10,0,0,1,0,0,0,0,0,199.4
784,1807.840,19.6485,20.3273,12.0471,30,0,3.125,2317.5,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50498,1,10,0,0,1,0,0,0,0,0,199.4
785,1807.880,19.9019,20.3273,12.0471,30,0,3.125,2330.75,22.9907,19.5,87.8,6.81,1.46,0,7.05882,0,14.2196,3.335,-9.50498,1,10,0,0,1,0,0,0,0,0,199.4
786,1807.920,19.8593,20.3273,12.0471,30,0,3.125,2305,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50506,1,10,0,0,1,0,0,0,0,0,199.4
787,1807.960,19.8593,20.3273,12.1492,30,0,3.125,2301.75,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50514,1,10,0,0,1,0,0,0,0,0,199.4
788,1808.000,19.9019,20.3273,12.1492,30,0,3.125,2293.5,22.9907,19.5,87.8,7.19,1.46,0,7.05882,0,14.2196,3.335,-9.50514,1,10,0,0,1,0,0,0,0,0,199.4
789,1808.040,19.9019,20.3273,12.1492,30,0,3.125,2325.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50521,1,10,0,0,1,0,0,0,0,0,199.4
790,1808.080,19.9444,20.3273,12.1492,30,0,3.125,2352.75,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50529,1,10,0,0,1,0,0,0,0,0,197.6
791,1808.120,19.8593,20.3273,12.1492,30,0,3.125,2335.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50529,1,10,0,0,1,0,0,0,0,0,197.6
792,1808.160,19.8168,20.3273,12.1492,31,0,3.125,2329.5,22.9907,19.5,87.8,6.81,1.46,0,7.05882,0,14.2196,3.335,-9.50536,1,10,0,0,1,0,0,0,0,0,197.6
793,1808.200,19.8168,20.3273,12.1492,31,0,3.125,2310.75,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50536,1,10,0,0,1,0,0,0,0,0,197.6
794,1808.240,20.2384,20.3273,12.1492,31,0,3.125,2329.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50544,1,10,0,0,1,0,0,0,0,0,197.6
795,1808.280,20.3235,20.3273,12.1492,31,0,3.125,2329.5,22.9907,19.5,87.8,7,1.46,0,7.05882,0,14.2196,3.335,-9.50551,1,10,0,0,1,0,0,0,0,0,197.6
796,1808.320,20.281,20.3273,12.1492,31,0,3.125,2341.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50551,1,10,0,0,1,0,0,0,0,0,197.6
797,1808.360,20.366,20.3273,12.1492,31,0,3.125,2323.25,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50558,1,10,0,0,1,0,0,0,0,0,197.6
798,1808.400,20.3235,20.3273,12.1492,31,0,3.125,2314.75,22.9907,19.5,87.8,7.09,1.46,0,7.05882,0,14.2196,3.335,-9.50566,1,10,0,0,1,0,0,0,0,0,197.6
799,1808.440,20.366,20.3273,12.1492,31,0,3.125,2332.25,22.9907,19.5,87.8,6.91,1.46,0,7.05882,0,14.2196,3.335,-9.50566,1,10,0,0,1,0,0,0,0,0,197.6
800,1808.480,20.3235,20.3273,12.1492,31,0,3.125,2330.75,22.9907,19.5,87.8,6.72,1.46,0,7.05882,0,14.2196,3.335,-9.50573,1,10,0,0,1,0,0,0,0,0,197.6
