sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
46503,15303.600,14.9296,14.4703,14.5157,31,-2.34375,-1.5625,3129.25,37.9036,23,80.6,34.29,2.3,12.549,18.8235,105.903,14.3647,8.555,-4.34341,1,8,0,0,20,74.902,0,0,4.096,0,179.6
46504,15303.640,14.9721,14.2406,14.6215,31,-3.125,-1.5625,3147.5,37.9036,23,80.6,33.43,2.28,12.549,18.8235,105.811,14.3647,8.41,-4.3476,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46505,15303.680,14.9296,14.2406,14.6215,31,-3.90625,-1.5625,3145,37.9036,23,80.6,33.68,2.28,12.549,18.8235,105.718,14.3647,8.265,-4.3476,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46506,15303.720,14.887,14.2406,14.6713,31,-3.90625,-1.5625,3130.75,37.9036,23,80.6,33.43,2.28,12.549,19.2157,105.792,14.3647,8.265,-4.32508,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46507,15303.760,14.7613,14.2406,14.6713,31,-3.90625,-1.5625,3133.25,37.9036,23.5,80.6,33.61,2.28,12.549,19.2157,105.779,14.3647,8.265,-4.32508,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46508,15303.800,14.5931,14.3555,14.6286,31,-4.6875,-1.5625,3133,37.9036,23.5,80.6,33.94,2.28,12.549,19.2157,105.705,14.3647,8.265,-4.33607,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46509,15303.840,14.8039,14.3555,14.5157,31,-3.90625,-1.5625,3130.75,37.9036,23.5,80.6,33.61,2.28,12.549,19.2157,105.791,14.3647,8.265,-4.33417,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46510,15303.880,14.887,14.4703,14.5157,31,-3.90625,-1.5625,3120,37.9036,23.5,80.6,34.04,2.3,12.549,19.2157,105.847,14.3647,8.265,-4.33417,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46511,15303.920,14.9296,14.4703,14.5157,31,-3.90625,-1.5625,3126,37.9036,23.5,80.6,33.86,2.3,12.549,19.2157,103.07,14.3647,8.265,-4.32963,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46512,15303.960,15.0147,14.4703,14.5157,31,-3.90625,-1.5625,3133,37.9036,23,80.6,34.3,2.3,12.549,19.2157,103.033,14.3647,8.265,-4.57886,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46513,15304.000,14.887,14.4703,14.5157,31,-3.90625,-1.5625,3132.5,37.9036,23,80.6,34.12,2.3,12.1569,19.2157,100.29,14.3647,8.265,-4.57886,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46514,15304.040,14.8039,14.4703,14.5157,31,-3.90625,-1.5625,3139.75,37.9036,23,80.6,34.03,2.28,11.7647,18.4314,97.5849,14.3647,8.265,-4.931,1,8,0,0,19,74.902,0,0,4.096,0,179.6
46515,15304.080,15.0978,14.4703,14.5157,31,-3.90625,-1.5625,3130.5,37.9036,23.5,80.6,31.31,2.24,11.7647,18.0392,94.8955,14.3647,8.12,-4.931,1,8,0,0,20,74.902,0,0,4.096,0,179.6
46516,15304.120,15.0978,14.4703,14.5157,31,-3.90625,-1.5625,3145.75,37.9036,23.5,80.6,30.74,2.24,11.7647,18.0392,94.727,14.3647,8.12,-5.04512,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46517,15304.160,15.0147,14.2406,14.6499,31,-4.6875,-1.5625,3152.25,37.9036,24,80.6,30.78,2.22,11.7647,18.4314,94.6911,14.3647,7.975,-5.03517,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46518,15304.200,14.887,14.1258,14.6499,31,-5.46875,-1.5625,3142,37.9036,24,80.6,30.89,2.24,11.7647,18.4314,94.7459,14.3647,7.83,-5.03517,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46519,15304.240,14.7613,14.1258,14.6857,31,-6.25,-1.5625,3132.75,37.9036,24,80.6,31.9,2.24,11.7647,18.4314,94.7959,14.3647,7.83,-5.06315,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46520,15304.280,14.8464,14.3555,14.6144,31,-5.46875,-1.5625,3133.5,37.9036,24,80.6,31.22,2.24,11.7647,18.4314,94.7909,14.3647,7.83,-5.01387,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46521,15304.320,14.887,14.4703,14.6144,31,-4.6875,-1.5625,3135.25,37.9036,24,80.6,31.32,2.24,11.7647,18.4314,94.7805,14.3647,7.83,-5.01387,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46522,15304.360,15.3086,14.7,14.5157,31,-4.6875,-1.5625,3134,37.9036,24,80.6,31.22,2.24,11.7647,18.4314,94.787,14.3647,7.83,-5.03761,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46523,15304.400,15.3512,14.8148,14.5157,31,-3.90625,-1.5625,3126.75,37.9036,24,80.6,31.68,2.26,11.7647,18.4314,94.8258,14.3647,7.83,-5.03761,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46524,15304.440,15.268,14.8148,14.5157,31,-3.90625,-1.5625,3137,37.9036,24,80.6,31.22,2.26,11.7647,18.4314,94.7695,14.3647,7.83,-5.05375,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46525,15304.480,15.2255,14.7,14.5157,31,-3.125,-1.5625,3155,37.9036,24,80.6,31.33,2.24,11.7647,18.4314,94.756,14.3647,7.83,-4.98963,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46526,15304.520,14.7188,14.7,14.5157,31,-3.125,-1.5625,3153.5,37.9036,24,80.6,31.11,2.24,11.3725,18.4314,92.0147,14.3647,7.83,-4.98963,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46527,15304.560,14.5505,14.5852,14.5227,31,-3.125,-1.5625,3149.25,37.9036,24,80.6,31.22,2.24,11.3725,18.4314,91.9565,14.3647,7.83,-5.14714,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46528,15304.600,14.5505,14.5852,14.5227,31,-3.90625,-1.5625,3152.25,37.9036,24,80.6,30.9,2.24,11.3725,18.4314,91.9392,14.3647,7.83,-5.14351,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46529,15304.640,14.4673,14.4703,14.5227,31,-3.90625,-1.5625,3152.25,37.9036,24,80.6,31.11,2.24,11.3725,18.4314,91.9391,14.3647,7.83,-5.14351,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46530,15304.680,14.2972,14.4703,14.5157,31,-3.90625,-1.5625,3132.75,37.9036,24.5,80.6,30.9,2.24,10.9804,18.4314,89.1955,14.3647,7.685,-5.10764,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46531,15304.720,14.508,14.4703,14.5157,31,-3.90625,-1.5625,3132.5,37.9036,24.5,80.6,30.36,2.22,10.9804,18.0392,89.2132,14.3647,7.685,-5.10764,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46532,15304.760,14.4673,14.4703,14.5227,31,-3.90625,-1.5625,3140.25,37.9036,24.5,80.6,30.12,2.22,10.9804,18.0392,89.2578,14.3647,7.685,-5.2608,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46533,15304.800,14.3823,14.3555,14.5227,31,-3.90625,-1.5625,3141.75,37.9036,24.5,80.6,29.82,2.22,10.9804,18.0392,89.2495,14.3647,7.685,-5.19956,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46534,15304.840,14.2565,14.3555,14.5227,31,-3.90625,-1.5625,3134.75,37.9036,25,80.6,29.7,2.22,10.9804,18.0392,89.2872,14.3647,7.54,-5.19956,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46535,15304.880,14.2972,14.3555,14.6144,31,-3.90625,-1.5625,3152.5,37.9036,25,80.6,30.04,2.22,11.3725,18.0392,92.0312,14.3647,7.54,-5.21764,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46536,15304.920,14.4248,14.3555,14.5227,31,-4.6875,-1.5625,3159.25,37.9036,25,80.6,30.47,2.24,11.3725,18.0392,91.897,14.3647,7.54,-5.2425,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46537,15304.960,14.4248,14.4703,14.5227,31,-3.90625,-1.5625,3165,37.9036,25,80.6,30.58,2.24,10.9804,18.0392,89.1193,14.3647,7.54,-5.2425,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46538,15305.000,14.5505,14.4703,14.5227,31,-3.90625,-1.5625,3155.75,37.9036,24.5,80.6,30.8,2.24,11.3725,18.0392,91.9144,14.3647,7.54,-5.19967,1,8,0,0,20,74.902,0,0,3.84,0,179.6
46539,15305.040,14.508,14.5852,14.5227,31,-3.90625,-1.5625,3155.25,37.9036,24.5,80.6,29.93,2.22,11.3725,18.0392,91.9175,14.3647,7.54,-5.19967,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46540,15305.080,14.4248,14.5852,14.5227,31,-3.90625,-1.5625,3149,37.9036,25,80.6,30.58,2.22,10.9804,18.4314,89.1065,14.3647,7.54,-5.13363,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46541,15305.120,14.6782,14.5852,14.5227,31,-3.125,-1.5625,3148,37.9036,25,80.6,30.8,2.24,10.9804,18.0392,89.2095,14.3647,7.54,-5.22262,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46542,15305.160,14.6782,14.7,14.5227,31,-3.125,-1.5625,3142.75,37.9036,24.5,80.6,30.58,2.24,10.9804,18.0392,89.2384,14.3647,7.54,-5.22262,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46543,15305.200,14.6782,14.7,14.5227,31,-3.125,-1.5625,3145.75,37.9036,24.5,80.6,31.23,2.24,10.9804,18.0392,89.2219,14.3647,7.54,-5.09079,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46544,15305.240,14.5931,14.5852,14.5227,31,-3.125,-1.5625,3150.5,37.9036,24.5,80.6,30.58,2.22,10.9804,18.0392,89.1941,14.3647,7.54,-5.22365,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46545,15305.280,14.4248,14.5852,14.5227,31,-3.125,-1.5625,3154.75,37.9036,24.5,80.6,30.79,2.24,10.9804,18.0392,89.2429,14.3647,7.54,-5.22365,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46546,15305.320,14.2972,14.4703,14.5227,31,-3.125,-1.5625,3154.5,37.9036,24.5,80.6,30.03,2.22,10.9804,18.0392,89.1721,14.3647,7.54,-5.24568,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46547,15305.360,14.508,14.4703,14.5227,31,-3.125,-1.5625,3167.5,37.9036,24.5,80.6,30.15,2.22,10.9804,18.0392,89.0992,14.3647,7.54,-5.24568,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46548,15305.400,14.3823,14.4703,14.5227,31,-3.125,-1.5625,3172.25,37.9036,25,80.6,30.25,2.22,10.9804,18.0392,89.0733,14.3647,7.54,-5.18245,1,8,0,0,19,74.902,0,0,3.84,0,179.6
46549,15305.440,14.2972,14.4703,14.5227,31,-3.125,-1.5625,3166.25,37.9036,25,80.6,30.26,2.22,10.9804,18.0392,89.1049,14.3647,7.54,-5.21314,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46550,15305.480,14.4248,14.4703,14.5227,31,-3.125,-1.5625,3146.25,37.9036,25,80.6,30.15,2.22,10.9804,18.0392,89.1401,14.3647,7.54,-5.21314,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46551,15305.520,14.4248,14.4703,14.5227,31,-3.125,-1.5625,3155.75,37.9036,25,80.6,30.26,2.22,10.9804,18.0392,89.1618,14.3647,7.54,-5.29798,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46552,15305.560,14.3397,14.4703,14.5227,31,-3.90625,-1.5625,3159.5,37.9036,25,80.6,29.51,2.2,10.9804,18.0392,89.1407,14.3647,7.54,-5.1592,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46553,15305.600,14.214,14.4703,14.5227,31,-3.90625,-1.5625,3148,37.9036,25,80.6,29.82,2.22,10.9804,18.0392,89.2034,14.3647,7.54,-5.1592,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46554,15305.640,14.2565,14.4703,14.5227,31,-3.90625,-1.5625,3167.5,37.9036,25,80.6,29.83,2.22,10.9804,18.0392,86.4544,14.3647,7.54,-5.34151,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46555,15305.680,15.0572,14.4703,14.5227,31,-3.90625,-1.5625,3171.25,37.9036,25,80.6,29.61,2.2,10.9804,18.0392,86.3277,14.3647,7.395,-5.34151,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46556,15305.720,15.0572,14.4703,14.5227,31,-3.90625,-1.5625,3171,37.9036,25,80.6,29.17,2.2,10.5882,18.0392,83.5824,14.3647,7.395,-5.28409,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46557,15305.760,15.1829,14.4703,14.5227,31,-3.90625,-1.5625,3160.5,37.9036,25.5,80.6,29.19,2.2,10.5882,17.2549,83.6414,14.3647,7.395,-5.45923,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46558,15305.800,15.0147,14.4703,14.5227,31,-3.90625,-1.5625,3168,37.9036,25.5,80.6,28.64,2.18,10.1961,17.2549,80.852,14.3647,7.395,-5.45923,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46559,15305.840,15.3086,14.4703,14.5227,31,-3.90625,-1.5625,3162.75,37.9036,25.5,80.6,28.43,2.18,10.1961,17.2549,78.0455,14.3647,7.395,-5.53504,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46560,15305.880,15.0572,14.4703,14.6286,31,-3.90625,-1.5625,3154.25,37.9036,26,80.6,28,2.16,10.1961,17.2549,78.1835,14.3647,7.25,-5.6149,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46561,15305.920,14.9721,14.3555,14.6286,31,-3.90625,-1.5625,3153.75,37.9036,26,80.6,27.74,2.16,10.1961,17.2549,78.1857,14.3647,7.25,-5.6149,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46562,15305.960,14.887,14.3555,14.6215,31,-4.6875,-1.5625,3153.25,37.9036,26,80.6,27.09,2.16,9.80392,16.8627,75.4416,14.3647,7.105,-5.76901,1,8,0,0,19,74.902,0,0,3.584,0,179.6
46563,15306.000,14.9721,14.3555,14.6571,31,-4.6875,-1.5625,3155.5,37.9036,26.5,80.6,26.44,2.14,9.41177,16.4706,72.6833,14.3647,7.105,-5.76901,1,8,0,0,19,74.902,0,0,3.328,0,179.6
46564,15306.040,15.0147,14.3555,14.6571,31,-4.6875,-1.5625,3179.25,37.9036,27,80.6,25.75,2.12,9.41177,16.4706,72.6617,14.3647,6.96,-5.82941,1,8,0,0,18,74.902,0,0,3.328,0,179.6
46565,15306.080,15.0147,14.4703,14.6857,31,-4.6875,-1.5625,3177.75,37.9036,27,80.6,26.04,2.12,9.01961,16.4706,67.0617,14.3647,6.96,-5.92695,1,8,0,0,18,74.902,0,0,3.328,0,179.6
46566,15306.120,15.0572,14.4703,14.6857,31,-4.6875,-1.5625,3171.25,37.9036,27,80.6,24.83,2.1,8.23529,16.0784,58.8608,14.3647,6.815,-5.92695,1,8,0,0,18,74.902,0,0,3.328,0,179.6
46567,15306.160,15.0978,14.4703,14.6928,31,-3.90625,-1.5625,3167.25,37.9036,27.5,80.6,23.63,2.08,7.45098,15.2941,52.5874,14.3647,6.815,-6.53502,1,8,0,0,18,74.902,0,0,3.072,0,179.6
46568,15306.200,15.0572,14.5852,14.8157,31,-3.90625,-1.5625,3159.25,37.9036,27.5,80.6,22.07,2.02,7.45098,14.902,52.5485,14.3647,6.525,-6.62956,1,8,0,0,17,74.902,0,0,3.072,0,179.6
46569,15306.240,15.1829,14.5852,14.8157,31,-3.90625,-1.5625,3156.25,37.9036,28,80.6,21.34,2,7.45098,14.902,52.6476,14.3647,6.38,-6.62956,1,8,0,0,17,74.902,0,0,3.072,0,179.6
46570,15306.280,15.268,14.4703,14.8964,31,-3.90625,-.78125,3151,37.9036,28,80.6,21.45,2,7.84314,14.902,54.3704,14.3647,6.235,-6.61394,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46571,15306.320,15.2255,14.4703,14.8964,31,-4.6875,-.78125,3153.75,37.9036,28.5,80.6,21.41,2,7.84314,14.902,54.3546,14.3647,6.09,-6.61394,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46572,15306.360,14.9721,14.3555,14.8303,31,-4.6875,-.78125,3156,37.9036,28.5,80.6,21.4,2.02,7.84314,14.902,54.3417,14.3647,6.09,-6.60724,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46573,15306.400,15.0147,14.4703,14.7504,31,-4.6875,-.78125,3183,37.9036,28.5,80.6,21.76,2.02,7.84314,14.902,54.2769,14.3647,6.09,-6.5515,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46574,15306.440,15.0978,14.5852,14.7504,31,-3.90625,-.78125,3171,37.9036,28.5,80.6,21.59,2.02,7.84314,14.902,54.2531,14.3647,5.945,-6.5515,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46575,15306.480,14.9721,14.7,14.6857,31,-3.90625,-.78125,3164.5,37.9036,28.5,80.6,21.93,2.04,7.84314,15.2941,54.2907,14.3647,5.945,-6.61135,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46576,15306.520,15.1404,14.8148,14.6286,31,-3.125,-.78125,3172.5,37.9036,28.5,80.6,22.28,2.04,7.84314,15.2941,54.2441,14.3647,5.945,-6.56157,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46577,15306.560,15.2255,14.9297,14.6286,31,-2.34375,-.78125,3162.75,37.9036,28.5,80.6,22.36,2.02,7.84314,15.2941,54.2271,14.3647,5.945,-6.56157,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46578,15306.600,15.2255,14.9297,14.5367,31,-2.34375,-.78125,3157.5,37.9036,28.5,80.6,22.36,2.04,7.84314,15.2941,54.3299,14.3647,5.945,-6.54818,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46579,15306.640,15.3512,14.8148,14.5367,31,-2.34375,-.78125,3145,37.9036,28.5,80.6,21.85,2.02,7.84314,15.2941,54.4023,14.3647,5.945,-6.54818,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46580,15306.680,15.4769,14.7,14.5367,31,-2.34375,-.78125,3141.25,37.9036,28.5,80.6,22.19,2.04,7.84314,15.2941,54.4235,14.3647,5.945,-6.62667,1,8,0,0,17,74.902,0,0,2.816,0,179.6
46581,15306.720,15.2255,14.5852,14.5367,31,-2.34375,-.78125,3153.5,37.9036,28.5,80.6,21.59,2,8.23529,15.2941,56.2113,14.3647,5.945,-6.50218,1,8,0,0,17,74.902,0,0,3.072,0,179.6
46582,15306.760,15.3086,14.5852,14.5367,31,-2.34375,-.78125,3167.25,37.9036,28.5,80.6,22.11,2.04,8.23529,15.2941,56.2181,14.3647,5.945,-6.50218,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46583,15306.800,15.3086,14.4703,14.5367,31,-3.125,-.78125,3166.25,37.9036,28.5,80.6,22.45,2.04,8.23529,15.2941,56.1348,14.3647,5.945,-6.53665,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46584,15306.840,15.0978,14.4703,14.5367,31,-3.125,-.78125,3162.75,37.9036,28.5,80.6,22.45,2.04,8.23529,15.2941,56.1553,14.3647,5.945,-6.54586,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46585,15306.880,14.887,14.4703,14.5367,31,-3.125,-.78125,3162.75,37.9036,28.5,80.6,22.18,2.04,7.84314,15.2941,54.2978,14.3647,5.945,-6.54586,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46586,15306.920,14.887,14.4703,14.5367,31,-3.125,-.78125,3168.25,37.9036,28.5,80.6,21.94,2.04,7.05882,15.2941,50.3083,14.3647,5.945,-6.65063,1,8,0,0,16,74.902,0,0,3.072,0,179.6
46587,15306.960,15.0978,14.5852,14.5367,31,-2.34375,-.78125,3148,37.9036,28.5,80.6,21.59,2,5.4902,14.5098,47.0069,14.3647,5.945,-6.65063,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46588,15307.000,15.0978,14.5852,14.5367,31,-2.34375,-.78125,3142,37.9036,28.5,80.6,20.26,1.98,4.31373,14.1176,43.758,14.3647,5.945,-6.91522,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46589,15307.040,15.1829,14.4703,14.5438,31,-3.125,-.78125,3144.5,37.9036,28.5,80.6,19.75,1.96,4.31373,13.7255,40.5146,14.3647,5.8,-7.1376,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46590,15307.080,14.9296,14.3555,14.5438,31,-3.125,-.78125,3142.25,37.9036,29,80.6,19.24,1.94,4.31373,13.7255,37.2731,14.3647,5.655,-7.1376,1,8,0,0,16,74.902,0,0,2.816,0,179.6
46591,15307.120,14.508,14.2406,14.7072,31,-3.90625,-.78125,3138.75,37.9036,29,80.6,18.78,1.9,4.31373,12.9412,34.0242,14.3647,5.51,-7.30444,1,8,0,0,16,74.902,0,0,2.56,0,179.6
46592,15307.160,14.0457,14.2406,14.7866,31,-3.90625,-.78125,3152.5,37.9036,29,80.6,18.19,1.9,.784314,12.9412,30.8116,14.3647,5.365,-7.56454,1,8,0,0,17,74.902,0,0,2.56,0,179.6
46593,15307.200,14.0457,14.1258,14.7866,31,-4.6875,-.78125,3155.5,37.9036,29,80.6,17.65,1.88,0,12.549,27.5774,14.3647,5.365,-7.56454,1,8,0,0,17,74.902,0,0,2.56,0,179.6
46594,15307.240,13.9606,14.1258,14.8157,31,-4.6875,-.78125,3153,37.9036,28,80.6,16.21,1.84,0,11.7647,24.335,14.3647,5.22,-7.72654,1,8,0,0,16,0,0,0,2.56,0,179.6
46595,15307.280,14.0032,14.1258,14.8157,31,-5.46875,-.78125,3144.75,37.9036,27.5,80.6,14.9,1.8,0,10.9804,21.1233,14.3647,4.93,-7.72654,1,8,0,0,13,0,0,0,2.304,0,179.6
46596,15307.320,13.8775,14.1258,14.8817,31,-5.46875,-.78125,3142.25,37.9036,27,80.6,13.54,1.76,0,10.5882,17.9562,14.3647,4.785,-7.9596,1,8,0,0,11,0,0,0,0,0,179.6
46597,15307.360,13.7498,14.1258,14.579,31,-5.46875,-.78125,3100.75,37.9036,26,80.6,12.39,1.74,0,9.80392,14.8885,14.3647,4.64,-8.27393,1,8,0,0,8,0,0,0,0,0,179.6
46598,15307.400,14.1714,14.3555,14.579,31,-4.6875,-.78125,3076.75,37.9036,25,80.6,11.8,1.68,0,9.80392,11.9085,14.3647,4.35,-8.27393,1,8,0,0,7,0,0,0,0,0,179.6
46599,15307.440,15.0147,14.8148,14.586,31,-3.90625,-.78125,3066.5,37.9036,24.5,80.6,11.21,1.66,0,9.41177,9.04837,14.3647,4.205,-8.51269,1,8,0,0,5,0,0,0,0,0,179.6
46600,15307.480,16.3201,15.3891,14.586,31,-1.5625,-.78125,3109.25,37.9036,24,80.6,10.98,1.66,0,9.01961,6.116,14.3647,4.205,-8.63262,1,8,0,0,4,0,0,0,0,0,179.6
46601,15307.520,16.9525,15.9633,14.586,31,0,-.78125,3156,37.9036,23.5,80.6,10.56,1.64,0,9.01961,2.8998,14.3647,4.06,-8.63262,1,8,0,0,3,0,0,0,0,0,179.6
46602,15307.560,17.7958,16.193,14.579,31,1.5625,-.78125,3144,37.9036,22.5,80.6,10.38,1.62,0,9.01961,0,14.3647,3.915,-8.73043,1,8,0,0,2,0,0,0,0,0,179.6
46603,15307.600,18.1748,16.3078,14.579,31,2.34375,-.78125,3105.5,37.9036,22,80.6,10.26,1.62,0,8.62745,0,14.3647,3.915,-8.73043,1,8,0,0,2,0,0,0,0,0,179.6
46604,15307.640,18.2154,16.3078,14.586,31,3.125,-.78125,3070.5,37.2823,21,80.6,9.56,1.62,0,8.62745,0,14.3647,3.77,-8.89885,1,8,0,0,2,0,0,0,0,0,179.6
46605,15307.680,18.0897,16.4227,14.5719,31,3.125,-.78125,3072.5,37.2823,20.5,80.6,9.49,1.6,0,8.62745,0,14.3647,3.77,-8.99151,1,8,0,0,2,0,0,0,0,0,179.6
46606,15307.720,18.0066,16.5375,14.5719,31,0,-.78125,3123,37.2823,20,80.6,9.17,1.58,0,8.23529,0,14.3647,3.625,-8.99151,1,8,0,0,2,0,0,0,0,0,179.6
46607,15307.760,18.3856,16.7672,14.5508,31,0,-.78125,3122,37.2823,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.625,-8.88056,1,8,0,0,2,0,0,0,0,0,179.6
46608,15307.800,18.6371,17.2266,14.5438,31,0,-.78125,3081.75,37.2823,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.48,-8.96308,1,8,0,0,2,0,0,0,0,0,179.6
46609,15307.840,18.1748,17.9156,14.5438,31,0,-.78125,3056,37.2823,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.48,-8.96308,1,8,0,0,2,0,0,0,0,0,179.6
46610,15307.880,18.8904,18.7195,14.5367,31,0,-.78125,3071.25,37.2823,20,80.6,9.11,1.6,0,8.23529,0,14.3647,3.48,-9.01908,1,8,0,0,2,0,0,0,0,0,179.6
46611,15307.920,19.8168,20.0977,14.5367,30,0,-.78125,3092,37.2823,20,80.6,8.8,1.58,0,8.23529,0,14.3647,3.48,-9.01908,1,8,0,0,2,0,0,0,0,0,179.6
46612,15307.960,19.7336,20.3273,14.5297,30,0,-.78125,3093,37.2823,20,80.6,9.05,1.58,0,8.23529,0,14.3647,3.48,-8.93516,1,10,0,0,2,0,0,0,0,0,179.6
46613,15308.000,19.7762,20.3273,14.5297,30,0,-.78125,3059.25,37.2823,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.48,-9.03021,1,10,0,0,2,0,0,0,0,0,179.6
46614,15308.040,19.7336,20.3273,14.5297,30,0,-.78125,3031.75,36.6609,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.48,-9.03021,1,10,0,0,2,0,0,0,0,0,179.6
46615,15308.080,19.6911,20.3273,14.5367,30,0,-.78125,3043.75,36.6609,20,80.6,8.8,1.58,0,8.23529,0,14.3647,3.48,-9.11805,1,10,0,0,2,0,0,0,0,0,179.6
46616,15308.120,19.6485,20.3273,12.6547,30,0,-.78125,3055,36.6609,20,80.6,8.93,1.58,0,8.23529,0,14.3647,3.48,-8.99247,1,10,0,0,2,0,0,0,0,0,179.6
46617,15308.160,19.6485,20.3273,12.6547,30,0,-.78125,3029,36.6609,20,80.6,8.74,1.58,0,8.23529,0,14.3647,3.48,-8.99247,1,10,0,0,2,0,0,0,0,0,179.6
46618,15308.200,15.562,20.3273,12.6547,30,0,-.78125,2998.25,36.6609,20,80.6,8.68,1.58,0,8.23529,0,14.3647,3.48,-9.07722,1,10,0,0,2,0,0,0,0,0,179.6
46619,15308.240,19.7762,20.3273,12.6547,30,0,-.78125,3002.75,36.6609,20,80.6,8.68,1.58,0,8.23529,0,14.3647,3.48,-9.07722,1,10,0,0,2,0,0,0,0,0,179.6
46620,15308.280,19.8168,20.3273,12.6547,30,0,-.78125,3020,36.6609,20,80.6,8.99,1.58,0,8.23529,0,14.3647,3.48,-9.15547,1,10,0,0,1,0,0,0,0,0,179.6
46621,15308.320,19.7336,20.3273,12.6547,30,0,-.78125,3016.25,36.6609,20,80.6,9.11,1.6,0,8.23529,0,14.3647,3.48,-9.10474,1,10,0,0,2,0,0,0,0,0,179.6
46622,15308.360,19.8168,20.3273,12.6547,30,0,-.78125,2993.25,36.0395,20,80.6,8.8,1.58,0,8.23529,0,14.3647,3.48,-9.10474,1,10,0,0,2,0,0,0,0,0,179.6
