sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
136,18753.920,23.7351,14.4703,13.2975,255,0,-.78125,988.75,0,10,123.8,6.72,1.46,0,7.05882,0,14.3647,6.09,-8.86598,1,7,0,0,0,0,0,0,3.072,0,168.8
137,18753.960,23.6945,14.4703,13.327,255,0,-.78125,987.25,0,10,123.8,6.91,1.46,0,7.05882,0,14.3647,6.09,-8.86433,1,7,0,0,0,0,0,0,3.072,0,168.8
138,18754.000,23.8202,14.4703,13.327,255,0,-.78125,996.5,0,10,123.8,6.91,1.46,0,7.05882,0,14.3647,6.09,-8.86433,1,7,0,0,0,0,0,0,3.072,0,168.8
139,18754.040,23.8202,14.4703,13.3506,255,0,-.78125,1001.75,0,10,123.8,7.09,1.46,0,7.05882,0,14.3647,6.09,-8.86089,1,7,0,0,0,0,0,0,3.072,0,168.8
140,18754.080,23.7776,14.4703,13.3625,255,0,-.78125,996.25,0,10,123.8,7.09,1.46,0,7.05882,0,14.3647,6.09,-8.85602,1,7,0,0,0,0,0,0,3.072,0,168.8
141,18754.120,23.6519,14.4703,13.3625,255,0,-.78125,996.5,0,10,123.8,7,1.46,0,7.05882,0,14.3647,6.09,-8.85602,1,7,0,0,0,0,0,0,3.072,0,168.8
142,18754.160,23.6094,14.4703,13.3803,255,0,-.78125,993.25,0,10,123.8,6.78,1.44,0,7.05882,0,14.3647,6.09,-8.8672,1,7,0,0,0,0,0,0,3.072,0,168.8
143,18754.200,23.6945,14.3555,13.3803,255,0,-.78125,986.75,0,10,123.8,6.78,1.46,0,7.05882,0,14.3647,6.09,-8.8672,1,7,0,0,0,0,0,0,3.072,0,168.8
144,18754.240,23.7351,14.3555,13.4041,255,0,-.78125,994,0,10,123.8,6.65,1.46,0,7.05882,0,14.3647,6.09,-8.86482,1,7,0,0,0,0,0,0,2.816,0,168.8
145,18754.280,23.8627,14.3555,13.4101,255,0,-.78125,998.75,0,10,123.8,6.68,1.44,0,7.05882,0,14.3647,6.09,-8.86224,1,7,0,0,0,0,0,0,2.816,0,168.8
146,18754.320,23.7351,14.3555,13.4101,255,0,-.78125,997.75,0,10,123.8,6.59,1.46,0,7.05882,0,14.3647,6.09,-8.86224,1,7,0,0,0,0,0,0,2.816,0,168.8
147,18754.360,23.6945,14.3555,13.428,255,0,-.78125,1003.25,0,10.5,123.8,6.72,1.46,0,7.05882,0,14.3647,6.09,-8.85468,1,7,0,0,0,0,0,0,2.816,0,168.8
148,18754.400,23.5243,14.3555,13.446,255,0,-.78125,1009,0,10.5,123.8,6.81,1.44,0,7.05882,0,14.3647,6.09,-8.85456,1,7,0,0,0,0,0,0,2.816,0,168.8
149,18754.440,23.6519,14.2406,13.446,255,0,-.78125,1000,0,10.5,123.8,6.59,1.46,0,7.05882,0,14.3647,6.09,-8.85456,1,7,0,0,0,0,0,0,2.816,0,168.8
150,18754.480,23.6519,14.2406,13.464,255,0,-.78125,1008.5,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,6.09,-8.84474,1,7,0,0,0,0,0,0,2.816,0,168.8
151,18754.520,23.6094,14.2406,13.464,255,0,-.78125,1009.75,0,10.5,123.8,6.55,1.44,0,7.05882,0,14.3647,5.945,-8.84474,1,7,0,0,0,0,0,0,2.816,0,168.8
152,18754.560,23.7351,14.2406,13.4821,255,0,-.78125,1001.75,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.84362,1,7,0,0,0,0,0,0,2.816,0,168.8
153,18754.600,23.7351,14.2406,13.5003,255,0,-.78125,1007,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.84619,1,7,0,0,0,0,0,0,2.816,0,168.8
154,18754.640,23.4837,14.2406,13.5003,255,0,-.78125,1004.5,0,10.5,123.8,6.68,1.44,0,7.05882,0,14.3647,5.945,-8.84619,1,7,0,0,0,0,0,0,2.816,0,168.8
155,18754.680,23.6094,14.1258,13.5063,255,0,-.78125,1000.5,0,10.5,123.8,6.59,1.46,0,7.05882,0,14.3647,5.945,-8.84838,1,7,0,0,0,0,0,0,2.816,0,168.8
156,18754.720,23.6945,14.1258,13.5245,255,0,-.78125,1004.5,0,10.5,123.8,6.65,1.46,0,7.05882,0,14.3647,5.945,-8.84847,1,7,0,0,0,0,0,0,2.816,0,168.8
157,18754.760,23.5668,14.1258,13.5245,255,0,-.78125,1000.5,0,11,123.8,6.42,1.44,0,7.05882,0,14.3647,5.945,-8.84847,1,7,0,0,0,0,0,0,2.816,0,168.8
158,18754.800,23.7351,14.1258,13.5367,255,0,-.78125,994.75,0,10.5,123.8,6.42,1.44,0,7.05882,0,14.3647,5.945,-8.85203,1,7,0,0,0,0,0,0,2.816,0,168.8
159,18754.840,23.7351,14.1258,13.5367,255,0,-.78125,1000.75,0,11,123.8,6.29,1.46,0,7.05882,0,14.3647,5.945,-8.85203,1,7,0,0,0,0,0,0,2.816,0,168.8
160,18754.880,23.5668,14.0109,13.5489,255,0,-.78125,996,0,10.5,123.8,6.42,1.44,0,7.05882,0,14.3647,5.945,-8.85178,1,7,0,0,0,0,0,0,2.816,0,168.8
161,18754.920,23.6945,14.0109,13.555,255,0,-.78125,991.5,0,10.5,123.8,6.65,1.46,0,7.05882,0,14.3647,5.945,-8.85621,1,7,0,0,0,0,0,0,2.816,0,168.8
162,18754.960,23.6094,14.0109,13.555,255,0,-.78125,997.5,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.85621,1,7,0,0,0,0,0,0,2.816,0,168.8
163,18755.000,23.6519,14.0109,13.5672,255,0,-.78125,997.75,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.86438,1,7,0,0,0,0,0,0,2.816,0,168.8
164,18755.040,23.7776,14.0109,13.5794,255,0,-.78125,991.25,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.8606,1,7,0,0,0,0,0,0,2.816,0,168.8
165,18755.080,23.7776,13.8961,13.5794,255,0,-.78125,991,0,10.5,123.8,6.68,1.46,0,7.05882,0,14.3647,5.945,-8.8606,1,7,0,0,0,0,0,0,2.816,0,168.8
166,18755.120,23.7351,13.8961,13.5978,255,0,-.78125,986.25,0,10.5,123.8,6.55,1.44,0,7.05882,0,14.3647,5.945,-8.86523,1,7,0,0,0,0,0,0,2.816,0,168.8
167,18755.160,23.7351,13.8961,13.5978,255,0,-.78125,994.25,0,10.5,123.8,6.46,1.44,0,7.05882,0,14.3647,5.945,-8.86523,1,7,0,0,0,0,0,0,2.816,0,168.8
168,18755.200,23.7351,13.8961,13.5978,255,0,-.78125,1000.75,0,11,123.8,6.46,1.46,0,7.05882,0,14.3647,5.945,-8.85778,1,7,0,0,0,0,0,0,2.816,0,168.8
169,18755.240,23.6094,13.7813,13.6533,255,0,-.78125,995.75,0,10.5,123.8,6.55,1.44,0,7.05882,0,14.3647,5.945,-8.85638,1,7,0,0,0,0,0,0,2.816,0,168.8
170,18755.280,23.8202,13.7813,13.6533,255,0,-.78125,1001.75,0,11,123.8,6.29,1.44,0,7.05882,0,14.3647,5.945,-8.85638,1,7,0,0,0,0,0,0,2.816,0,168.8
171,18755.320,23.7776,13.7813,13.6533,255,0,-.78125,1004.5,0,11,123.8,6.39,1.46,0,7.05882,0,14.3647,5.945,-8.85095,1,7,0,0,0,0,0,0,2.816,0,168.8
172,18755.360,23.7351,13.7813,13.6533,255,0,-.78125,998.75,0,10.5,123.8,6.42,1.44,0,7.05882,0,14.3647,5.945,-8.85385,1,7,0,0,0,0,0,0,2.816,0,168.8
173,18755.400,23.7776,13.6664,13.6533,255,0,-.78125,1000.5,0,11,123.8,6.33,1.44,0,7.05882,0,14.3647,5.8,-8.85385,1,7,0,0,0,0,0,0,2.816,0,168.8
174,18755.440,23.6945,13.6664,13.6595,255,0,-.78125,1004.75,0,11,123.8,6.22,1.44,0,7.05882,0,14.3647,5.8,-8.84828,1,7,0,0,0,0,0,0,2.816,0,168.8
175,18755.480,23.6519,13.6664,13.6595,255,0,-.78125,994.75,0,10.5,123.8,6.22,1.44,0,7.05882,0,14.3647,5.8,-8.84828,1,7,0,0,0,0,0,0,2.816,0,168.8
176,18755.520,23.7351,13.6664,13.6595,255,0,-.78125,998.25,0,10.5,123.8,6.25,1.44,0,7.05882,0,14.3647,5.8,-8.84838,1,7,0,0,0,0,0,0,2.816,0,168.8
177,18755.560,23.8202,13.6664,13.6595,255,0,-.78125,997.25,0,10.5,123.8,6.29,1.44,0,7.05882,0,14.3647,5.8,-8.855,1,7,0,0,0,0,0,0,2.816,0,168.8
178,18755.600,23.7351,13.5516,13.6595,255,0,-.78125,990,0,10.5,123.8,6.29,1.44,0,7.05882,0,14.3647,5.8,-8.855,1,7,0,0,0,0,0,0,2.816,0,168.8
179,18755.640,23.7351,13.5516,13.6595,255,0,-.78125,991.75,0,10.5,123.8,6.42,1.44,0,7.05882,0,14.3647,5.8,-8.85428,1,7,0,0,0,0,0,0,2.816,0,168.8
180,18755.680,23.6945,13.5516,13.6657,255,0,-.78125,999,0,10.5,123.8,6.52,1.46,0,7.05882,0,14.3647,5.8,-8.85354,1,7,0,0,0,0,0,0,2.816,0,168.8
181,18755.720,23.6519,13.5516,13.6657,255,0,-.78125,987,0,10.5,123.8,6.55,1.44,0,7.05882,0,14.3647,5.8,-8.85354,1,7,0,0,0,0,0,0,2.816,0,168.8
182,18755.760,23.6519,13.5516,13.6719,255,0,-.78125,980.75,0,10.5,123.8,6.46,1.44,0,7.05882,0,14.3647,5.8,-8.86123,1,7,0,0,0,0,0,0,2.816,0,168.8
183,18755.800,23.7351,13.5516,13.6719,255,0,-.78125,985.25,0,10.5,123.8,6.55,1.46,0,7.05882,0,14.3647,5.8,-8.86123,1,7,0,0,0,0,0,0,2.816,0,168.8
184,18755.840,23.7351,13.5516,13.6781,255,0,-.78125,975.25,0,10.5,123.8,6.46,1.44,0,7.05882,0,14.3647,5.8,-8.86615,1,7,0,0,0,0,0,0,2.816,0,168.8
185,18755.880,23.7351,13.5516,13.6844,255,0,-.78125,975.25,0,10.5,123.8,6.33,1.44,0,6.66667,0,14.3647,5.8,-8.86873,1,7,0,0,0,0,0,0,2.816,0,168.8
186,18755.920,23.7351,13.4367,13.6844,255,0,-.78125,975.5,0,10.5,123.8,6.39,1.44,0,6.66667,0,14.3647,5.8,-8.86873,1,7,0,0,0,0,0,0,2.816,0,168.8
187,18755.960,23.6945,13.4367,13.6906,255,0,-.78125,965.75,0,11,123.8,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.87512,1,7,0,0,0,0,0,0,2.816,0,168.8
188,18756.000,23.4837,13.4367,13.6968,255,0,-.78125,968.25,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.87403,1,7,0,0,0,0,0,0,2.816,0,168.8
189,18756.040,23.6519,13.4367,13.6968,255,0,-.78125,971.25,0,11,123.8,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.87403,1,7,0,0,0,0,0,0,2.816,0,168.8
190,18756.080,23.7351,13.4367,13.7031,255,0,-.78125,958.5,0,11,123.8,6.39,1.46,0,6.66667,0,14.3647,5.8,-8.89072,1,7,0,0,0,0,0,0,2.816,0,168.8
191,18756.120,23.7351,13.4367,13.7031,255,0,-.78125,970.25,0,11,123.8,6.42,1.44,0,6.66667,0,14.3647,5.8,-8.89072,1,7,0,0,0,0,0,0,2.816,0,168.8
192,18756.160,23.9884,13.4367,13.7093,255,0,-.78125,962,0,11,123.8,6.42,1.44,0,6.66667,0,14.3647,5.8,-8.88798,1,7,0,0,0,0,0,0,2.816,0,168.8
193,18756.200,24.5358,13.4367,13.7155,255,0,-.78125,953.5,0,11,123.8,6.42,1.46,0,6.66667,0,14.3647,5.8,-8.89534,1,7,0,0,0,0,0,0,2.816,0,168.8
194,18756.240,24.4932,13.4367,13.7155,255,0,-.78125,963,0,11,123.8,6.42,1.44,0,6.66667,0,14.3647,5.8,-8.89534,1,7,0,0,0,0,0,0,2.816,0,168.8
195,18756.280,24.3675,13.4367,13.728,255,0,-.78125,963.25,0,11,123.8,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.89298,1,7,0,0,0,0,0,0,2.816,0,168.8
196,18756.320,24.4932,13.4367,13.728,255,0,-.78125,954.25,0,11,123.8,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.89459,1,7,0,0,0,0,0,0,2.816,0,168.8
197,18756.360,24.5358,13.4367,13.728,255,0,-.78125,961.25,0,11,123.8,6.18,1.44,0,6.66667,0,14.3647,5.8,-8.89459,1,7,0,0,0,0,0,0,2.816,0,168.8
198,18756.400,24.4932,13.4367,13.7343,255,0,-.78125,953.25,0,11,123.8,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.89552,1,7,0,0,0,0,0,0,2.816,0,168.8
199,18756.440,24.5358,13.3219,13.7343,255,0,-.78125,954.25,0,11,123.8,6.18,1.42,0,6.66667,0,14.3647,5.8,-8.89552,1,7,0,0,0,0,0,0,2.816,0,168.8
200,18756.480,24.4526,13.3219,13.7343,255,0,-.78125,964.75,0,11,123.8,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.89465,1,7,0,0,0,0,0,0,2.816,0,168.8
201,18756.520,24.4932,13.3219,13.7406,255,0,-.78125,961.25,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.88818,1,7,0,0,0,0,0,0,2.816,0,168.8
202,18756.560,24.41,13.3219,13.7406,255,0,-.78125,966.5,0,11,123.8,6.26,1.44,0,6.66667,0,14.3647,5.8,-8.88818,1,7,0,0,0,0,0,0,2.816,0,168.8
203,18756.600,24.5783,13.3219,13.7406,255,0,-.78125,966.75,0,11,123.8,6.18,1.42,0,6.66667,0,14.3647,5.8,-8.89368,1,7,0,0,0,0,0,0,2.816,0,168.8
204,18756.640,24.6634,13.207,13.7469,255,0,-.78125,955,0,11,123.8,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.89392,1,7,0,0,0,0,0,0,2.816,0,168.8
205,18756.680,24.4932,13.207,13.7469,255,0,-.78125,960.25,0,11,123.8,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.89392,1,7,0,0,0,0,0,0,2.816,0,168.8
206,18756.720,24.6208,13.207,13.7469,255,0,-.78125,963,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.89574,1,7,0,0,0,0,0,0,2.816,0,168.8
207,18756.760,24.4526,13.207,13.7469,255,0,-.78125,956.5,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.89574,1,7,0,0,0,0,0,0,2.816,0,168.8
208,18756.800,24.4526,13.0922,13.7531,255,0,-.78125,961.25,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.89252,1,7,0,0,0,0,0,0,2.816,0,168.8
209,18756.840,24.6634,13.0922,13.7594,255,0,-.78125,953.75,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.89493,1,7,0,0,0,0,0,0,2.816,0,168.8
210,18756.880,24.704,13.0922,13.7594,255,0,-.78125,962,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.89493,1,7,0,0,0,0,0,0,2.816,0,168.8
211,18756.920,24.6208,12.9773,13.7657,255,0,-.78125,968,0,11,123.8,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.8875,1,7,0,0,0,0,0,0,2.816,0,168.8
212,18756.960,24.6208,12.9773,13.7657,255,0,-.78125,960,0,11,123.8,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.8893,1,7,0,0,0,0,0,0,2.816,0,168.8
213,18757.000,24.4526,12.9773,13.7657,255,0,-.78125,965.5,0,11,123.8,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.8893,1,7,0,0,0,0,0,0,2.816,0,168.8
214,18757.040,24.5358,12.8625,13.772,255,0,-.78125,971,0,11,123.8,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.88426,1,7,0,0,0,0,0,0,2.816,0,168.8
215,18757.080,24.5358,12.8625,13.772,255,0,-.78125,963,0,11,123.8,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.88426,1,7,0,0,0,0,0,0,2.816,0,168.8
216,18757.120,24.5358,12.7477,13.772,255,0,-.78125,967.5,0,11,123.8,6.14,1.42,0,6.66667,0,14.3647,5.8,-8.88657,1,7,0,0,0,0,0,0,2.816,0,168.8
217,18757.160,23.8202,12.7477,13.7783,255,0,-.78125,965.75,0,11,123.8,6.26,1.44,0,6.66667,0,14.3647,5.8,-8.88704,1,7,0,0,0,0,0,0,2.816,0,168.8
218,18757.200,23.8202,12.6328,13.7783,255,0,-.78125,958.25,0,11,123.8,6.29,1.46,0,6.66667,0,14.3647,5.8,-8.88704,1,7,0,0,0,0,0,0,2.816,0,168.8
219,18757.240,23.7776,12.6328,13.7783,255,0,-.78125,970.25,0,11,123.8,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.89094,1,7,0,0,0,0,0,0,2.816,0,168.8
220,18757.280,23.7351,12.518,13.7846,255,0,-.78125,974.25,0,11,122,6.26,1.42,0,6.66667,0,14.3647,5.8,-8.87626,1,7,0,0,0,0,0,0,2.816,0,168.8
221,18757.320,23.7776,12.518,13.7846,255,0,-.78125,963,0,11,122,6.22,1.44,0,6.66667,0,14.3647,5.8,-8.87626,1,7,0,0,0,0,0,0,2.816,0,168.8
222,18757.360,23.7776,12.4031,13.7909,255,0,-.78125,970.25,0,11,122,6.07,1.44,0,6.66667,0,14.3647,5.8,-8.87982,1,7,0,0,0,0,0,0,2.816,0,168.8
223,18757.400,23.7776,12.2883,13.7909,255,0,-.78125,960.25,0,11,122,6.07,1.42,0,6.66667,0,14.3647,5.8,-8.87982,1,7,0,0,0,0,0,0,2.816,0,168.8
224,18757.440,23.8627,12.2883,13.7909,255,0,-.78125,961.25,0,11,122,6.07,1.42,0,6.66667,0,14.3647,5.8,-8.88338,1,7,0,0,0,0,0,0,2.816,0,168.8
225,18757.480,23.9033,12.1734,13.7973,255,0,-.78125,971.25,0,11,122,6.18,1.44,0,6.66667,0,14.3647,5.8,-8.87889,1,7,0,0,0,0,0,0,2.56,0,168.8
226,18757.520,23.7351,12.1734,13.7973,255,0,-.78125,964.5,0,11,122,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.87889,1,7,0,0,0,0,0,0,2.56,0,168.8
227,18757.560,23.7351,12.0586,13.7973,255,0,-.78125,967,0,11,122,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.87638,1,7,0,0,0,0,0,0,2.816,0,168.8
228,18757.600,23.7776,12.0586,13.8036,255,0,-.78125,978.5,0,11,122,6.25,1.44,0,6.66667,0,14.3647,5.8,-8.87224,1,7,0,0,0,0,0,0,2.816,0,168.8
229,18757.640,23.8202,12.0586,13.8036,255,0,-.78125,971,0,11,122,6.29,1.44,0,6.66667,0,14.3647,5.8,-8.87224,1,7,0,0,0,0,0,0,2.816,0,168.8
230,18757.680,23.7351,12.0586,13.8099,255,0,-.78125,964.25,0,11,122,6.18,1.42,0,6.66667,0,14.3647,5.8,-8.87623,1,7,0,0,0,0,0,0,2.816,0,168.8
231,18757.720,23.8627,12.0586,13.8099,255,0,-.78125,975.25,0,11,122,6.07,1.42,0,6.66667,0,14.3647,5.8,-8.87623,1,7,0,0,0,0,0,0,2.56,0,168.8
232,18757.760,23.7776,12.0586,13.8162,255,0,-.78125,970.25,0,11,122,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.87529,1,7,0,0,0,0,0,0,2.56,0,168.8
233,18757.800,23.7776,12.1734,13.8162,255,0,-.78125,976.25,0,11,122,6.14,1.42,0,6.66667,0,14.3647,5.8,-8.8743,1,7,0,0,0,0,0,0,2.56,0,168.8
234,18757.840,23.7351,12.1734,13.8162,255,0,-.78125,973.25,0,11,122,6.03,1.42,0,6.66667,0,14.3647,5.8,-8.8743,1,7,0,0,0,0,0,0,2.56,0,168.8
235,18757.880,23.7351,12.1734,13.8226,255,0,-.78125,965,0,11,122,6,1.42,0,6.66667,0,14.3647,5.8,-8.87723,1,7,0,0,0,0,0,0,2.56,0,168.8
236,18757.920,23.8202,12.1734,13.8226,242,0,-.78125,970.25,0,11,122,5.89,1.42,0,6.66667,0,14.3647,5.8,-8.87987,1,7,0,0,0,0,0,0,2.56,0,168.8
237,18757.960,23.6945,12.1734,13.8226,242,0,-.78125,964,0,11,122,5.81,1.4,0,6.66667,0,14.3647,5.8,-8.87987,1,7,0,0,0,0,0,0,2.56,0,168.8
238,18758.000,23.8202,12.1734,13.8226,242,0,-.78125,954.5,0,11,122,5.79,1.42,0,6.66667,0,14.3647,5.8,-8.88558,1,7,0,0,0,0,0,0,2.56,0,168.8
239,18758.040,23.7351,12.1734,13.8226,225,0,-.78125,959.25,0,11,122,6.03,1.44,0,6.66667,0,14.3647,5.8,-8.88558,1,7,0,0,0,0,0,0,2.56,0,168.8
240,18758.080,23.7351,12.1734,13.8226,225,0,-.78125,950,0,11,122,6.03,1.42,0,6.66667,0,14.3647,5.8,-8.89003,1,7,0,0,0,0,0,0,2.56,0,168.8
241,18758.120,23.8202,12.1734,13.8226,225,0,-.78125,945.25,0,11,122,6,1.42,0,6.66667,0,14.3647,5.8,-8.89656,1,7,0,0,0,0,0,0,2.56,0,168.8
242,18758.160,23.8202,12.1734,13.8226,210,0,-.78125,948.25,0,11,122,6,1.42,0,6.66667,0,14.3647,5.8,-8.89656,1,7,0,0,0,0,0,0,2.56,0,168.8
243,18758.200,23.8202,12.1734,13.8289,210,0,-.78125,935.75,0,11,122,5.92,1.42,0,6.66667,0,14.3647,5.8,-8.89998,1,7,0,0,0,0,0,0,2.56,0,168.8
244,18758.240,23.8202,12.1734,13.8353,210,0,-.78125,942.75,0,11,122,5.92,1.42,0,6.66667,0,14.3647,5.8,-8.90522,1,7,0,0,0,0,0,0,2.56,0,168.8
245,18758.280,23.8202,12.1734,13.8353,210,0,-.78125,942,0,11,122,5.92,1.4,0,6.66667,0,14.3647,5.8,-8.90522,1,7,0,0,0,0,0,0,2.56,0,168.8
246,18758.320,23.7351,12.1734,13.8417,195,0,-.78125,936,0,11,122,5.92,1.42,0,6.66667,0,14.3647,5.8,-8.90575,1,7,0,0,0,0,0,0,2.56,0,168.8
247,18758.360,23.8202,12.2883,13.8417,195,0,-.78125,944.25,0,11,122,5.92,1.44,0,6.66667,0,14.3647,5.8,-8.90575,1,7,0,0,0,0,0,0,2.56,0,168.8
248,18758.400,23.7351,12.2883,13.8417,195,0,-.78125,935.75,0,11,122,6,1.42,0,6.66667,0,14.3647,5.8,-8.90398,1,7,0,0,0,0,0,0,2.56,0,168.8
249,18758.440,23.8202,12.2883,13.848,182,0,-.78125,926,0,11,122,6.03,1.42,0,6.66667,0,14.3647,5.8,-8.90875,1,7,0,0,0,0,0,0,2.56,0,168.8
250,18758.480,23.8202,12.2883,13.848,182,0,-.78125,935.5,0,11,122,6,1.44,0,6.66667,0,14.3647,5.8,-8.90875,1,7,0,0,0,0,0,0,2.56,0,168.8
251,18758.520,23.8202,12.4031,13.8544,182,0,-.78125,926.5,0,11,122,6.07,1.44,0,6.66667,0,14.3647,5.8,-8.91201,1,7,0,0,0,0,0,0,2.56,0,168.8
252,18758.560,23.7351,12.4031,13.8608,171,0,-.78125,925.75,0,11,122,6.14,1.44,0,6.66667,0,14.3647,5.8,-8.92081,1,7,0,0,0,0,0,0,2.56,0,168.8
253,18758.600,23.6519,12.4031,13.8608,171,0,-.78125,928.75,0,11,122,6.14,1.42,0,6.66667,0,14.3647,5.8,-8.92081,1,7,0,0,0,0,0,0,2.56,0,168.8
254,18758.640,23.7776,12.518,13.8735,171,0,-.78125,924.5,0,11,122,6.11,1.42,0,6.66667,0,14.3647,5.8,-8.91796,1,7,0,0,0,0,0,0,2.56,0,168.8
255,18758.680,23.7351,12.518,13.8735,160,0,-.78125,931.25,0,11,122,6.03,1.44,0,6.66667,0,14.3647,5.8,-8.91796,1,7,0,0,0,0,0,0,2.56,0,168.8
256,18758.720,23.7776,12.518,13.8799,160,0,-.78125,926.5,0,11,122,6.07,1.42,0,6.66667,0,14.3647,5.8,-8.91567,1,7,0,0,0,0,0,0,2.56,0,168.8
257,18758.760,23.7351,12.6328,13.8863,160,0,-.78125,933.5,0,11,122,6,1.42,0,6.66667,0,14.3647,5.8,-8.90891,1,7,0,0,0,0,0,0,2.56,0,168.8
258,18758.800,23.8202,12.6328,13.8863,150,0,-.78125,938.75,0,11,122,5.96,1.42,0,6.66667,0,14.3647,5.8,-8.90891,1,7,0,0,0,0,0,0,2.56,0,168.8
259,18758.840,23.7776,12.6328,13.8928,150,0,-.78125,933,0,11,122,5.92,1.42,0,6.66667,0,14.3647,5.8,-8.90898,1,7,0,0,0,0,0,0,2.56,0,168.8
260,18758.880,23.7351,12.6328,13.8928,150,0,-.78125,939.5,0,11,122,5.92,1.42,0,6.66667,0,14.3647,5.8,-8.9081,1,7,0,0,0,0,0,0,2.56,0,168.8
261,18758.920,23.6094,12.7477,13.8928,150,0,-.78125,943.25,0,11,122,5.96,1.4,0,6.66667,0,14.3647,5.8,-8.9081,1,7,0,0,0,0,0,0,2.56,0,168.8
262,18758.960,23.8202,12.7477,13.8992,141,0,-.78125,933,0,11,122,5.85,1.42,0,6.66667,0,14.3647,5.8,-8.90485,1,7,0,0,0,0,0,0,2.56,0,168.8
263,18759.000,23.8202,12.7477,13.8992,141,0,-.78125,944.25,0,11,122,5.85,1.42,0,6.27451,0,14.3647,5.8,-8.90485,1,7,0,0,0,0,0,0,2.56,0,168.8
264,18759.040,23.8202,12.7477,13.8992,141,0,-.78125,937.5,0,11,122,5.85,1.42,0,6.27451,0,14.3647,5.8,-8.90383,1,7,0,0,0,0,0,0,2.56,0,168.8
265,18759.080,23.6094,12.8625,13.8992,133,0,0,933.75,0,11,122,5.85,1.4,0,6.27451,0,14.3647,5.8,-8.90586,1,7,0,0,0,0,0,0,2.56,0,168.8
266,18759.120,23.7351,12.8625,13.8992,133,0,0,941.75,0,11,122,5.85,1.42,0,6.27451,0,14.3647,5.8,-8.90586,1,7,0,0,0,0,0,0,2.56,0,168.8
267,18759.160,23.7776,12.8625,13.9056,133,0,0,934.25,0,11,122,5.89,1.42,0,6.27451,0,14.3647,5.8,-8.90597,1,7,0,0,0,0,0,0,2.56,0,168.8
268,18759.200,23.7351,12.8625,13.9056,125,0,0,937.75,0,11,122,5.85,1.42,0,6.27451,0,14.3647,5.8,-8.9097,1,7,0,0,0,0,0,0,2.56,0,168.8
269,18759.240,23.6945,12.8625,13.9056,125,0,0,936.5,0,11,122,5.81,1.4,0,6.27451,0,14.3647,5.8,-8.9097,1,7,0,0,0,0,0,0,2.56,0,168.8
270,18759.280,23.8627,12.8625,13.912,125,0,0,924.75,0,11,122,5.78,1.4,0,6.27451,0,14.3647,5.8,-8.91082,1,7,0,0,0,0,0,0,2.56,0,168.8
271,18759.320,23.8627,12.8625,13.912,118,0,0,929,0,11,122,5.78,1.42,0,6.27451,0,14.3647,5.8,-8.91082,1,7,0,0,0,0,0,0,2.56,0,168.8
272,18759.360,23.7351,12.8625,13.912,118,0,0,924.25,0,11,122,5.78,1.42,0,6.27451,0,14.3647,5.8,-8.91788,1,7,0,0,0,0,0,0,2.56,0,168.8
273,18759.400,23.7351,12.8625,13.912,118,0,0,928.75,0,11,122,5.85,1.4,0,6.27451,0,14.3647,5.8,-8.91444,1,7,0,0,0,0,0,0,2.56,0,168.8
